3.167870338590741963e-01 1.283973168722955597e+05
3.168265242989490305e-01 1.285887254097100522e+05
3.168698956949504431e-01 1.284827922732886800e+05
3.169046992606572299e-01 1.284832880162576475e+05
3.169551032820405734e-01 1.285487681410132354e+05
3.170027662506724742e-01 1.284425935180980596e+05
3.170417747771649419e-01 1.284753864893038408e+05
3.170906279699584052e-01 1.284625472372120566e+05
3.171365949845408316e-01 1.284917635335460218e+05
3.171693502908560225e-01 1.284953199053523858e+05
3.172042235362430018e-01 1.285463909164910438e+05
3.172614497243763654e-01 1.284902507919379568e+05
3.172931524530330782e-01 1.285921558247438807e+05
3.173365254584508688e-01 1.285268715097873210e+05
3.173731984624211244e-01 1.284999797430682956e+05
3.174044244251349456e-01 1.285378229433200468e+05
3.174604598060506433e-01 1.285870500356150442e+05
3.174950681115960571e-01 1.285864385625768045e+05
3.175438991651216569e-01 1.285869186550940358e+05
3.175844661444585659e-01 1.285879610634740384e+05
3.176325431268606225e-01 1.285499536842354864e+05
3.176741473220367484e-01 1.286068787323668948e+05
3.177191559296859147e-01 1.285731014383037691e+05
3.177609748546784130e-01 1.285654342567432759e+05
3.178000993660172191e-01 1.286156385918850865e+05
3.178519573617495930e-01 1.287222867149194353e+05
3.179051297552301092e-01 1.286421582797904121e+05
3.179350366197986610e-01 1.285845496109443338e+05
3.179735722243372531e-01 1.286427450256667653e+05
3.180062710231962853e-01 1.286230781840178533e+05
3.180701957600693408e-01 1.286619639403358306e+05
3.181178929130151767e-01 1.288136763112104964e+05
3.181538025080817289e-01 1.285904007566113432e+05
3.181923005849139896e-01 1.287270880942170625e+05
3.182395190858661738e-01 1.287595160224880092e+05
3.182707616533702044e-01 1.287372863136386441e+05
3.183228934687534761e-01 1.287151264858352370e+05
3.183588393437252750e-01 1.286881612998757482e+05
3.184070027540544245e-01 1.287173491751042602e+05
3.184588656508073878e-01 1.287902376060132519e+05
3.185016281532714322e-01 1.287168003890860855e+05
3.185503300890675238e-01 1.288086984088227473e+05
3.185779634013850559e-01 1.288589117995386478e+05
3.186318825213582673e-01 1.287626210014450044e+05
3.186725944389380283e-01 1.287652138554915291e+05
3.187159367396359966e-01 1.287541464168416860e+05
3.187504507292801548e-01 1.288365410683447408e+05
3.188034299667643623e-01 1.288028378396020562e+05
3.188312961955057645e-01 1.288623051075813128e+05
3.188831807100389049e-01 1.288402282431161293e+05
3.189129056817575636e-01 1.288476596673777676e+05
3.189585709381932421e-01 1.287879427243289974e+05
3.189957078589677475e-01 1.288009966153138230e+05
3.190500769053979946e-01 1.288723836034745764e+05
3.190932066104918974e-01 1.288585832217641728e+05
3.191564296226457320e-01 1.288933663652181858e+05
3.191886973283256101e-01 1.289683764352003927e+05
3.192319082601487445e-01 1.289156472112924530e+05
3.192716510762446669e-01 1.289415118510695465e+05
3.193149601543212035e-01 1.289193484266264713e+05
3.193562982277255990e-01 1.288524360293376812e+05
3.194019941023169551e-01 1.289984191549597163e+05
3.194515531285314069e-01 1.290294676517876069e+05
3.194920500606219238e-01 1.288563197115791554e+05
3.195261885576889949e-01 1.290214439871010982e+05
3.195717459070241961e-01 1.289076479831805627e+05
3.196173810879470722e-01 1.290322358646651410e+05
3.196553071186876704e-01 1.289406464443047444e+05
3.197068728810391613e-01 1.290174667296289408e+05
3.197401905473730155e-01 1.289159020807262859e+05
3.197962767734016665e-01 1.289710940406997252e+05
3.198267953070400016e-01 1.290061167067600472e+05
3.198695211419618767e-01 1.290142679654951935e+05
3.199217221831144875e-01 1.289660163807043864e+05
3.199449895488433726e-01 1.289811906144932000e+05
3.200066047858746709e-01 1.289972527485423925e+05
3.200364416076162954e-01 1.290441201228589634e+05
3.200774086041681121e-01 1.291138836788866174e+05
3.201195574046222236e-01 1.291734639139170467e+05
3.201561502712738094e-01 1.291109352909209265e+05
3.202110225407614474e-01 1.290364871482810850e+05
3.202625596559225407e-01 1.290542329160936351e+05
3.202899932477301648e-01 1.290643943144894874e+05
3.203362054241590262e-01 1.290174957875117980e+05
3.203791635559639639e-01 1.290303188111025083e+05
3.204321219031765478e-01 1.290750620949474396e+05
3.204659089665314320e-01 1.291137405544247304e+05
3.205096671420510912e-01 1.291409054117942433e+05
3.205544612209489941e-01 1.290589208517471125e+05
3.205947538563793664e-01 1.290563802052912069e+05
3.206563290722649340e-01 1.290791461565714417e+05
3.206863642101493439e-01 1.291106130983072799e+05
3.207210569733530137e-01 1.291779180963192484e+05
3.207827259941561371e-01 1.291926201779064431e+05
3.208035717156722533e-01 1.292105933809881535e+05
3.208735428293990055e-01 1.292327194531436253e+05
3.209012208432950874e-01 1.292223291565937689e+05
3.209403097451309361e-01 1.292005364024184091e+05
3.209845694800516624e-01 1.291741208719193819e+05
3.210354574115370507e-01 1.292512931140860892e+05
3.210908907543094659e-01 1.292203049420399475e+05
3.211074287644454239e-01 1.291213312300353136e+05
3.211579840555777166e-01 1.292683964312748139e+05
3.211956413718859427e-01 1.291285014848183637e+05
3.212407746112830864e-01 1.292662457331041951e+05
3.212791322745228717e-01 1.292083968750413042e+05
3.213295120937340044e-01 1.292071956270397641e+05
3.213605712530192560e-01 1.293191915602094377e+05
3.214031880998612922e-01 1.292380757900318131e+05
3.214441861564401592e-01 1.292339285778793273e+05
3.215014239991242917e-01 1.292536342286665604e+05
3.215315715227489157e-01 1.293241524036980409e+05
3.215799013705328835e-01 1.292749149161308451e+05
3.216217331513042121e-01 1.293404944040116388e+05
3.216706240928555727e-01 1.292809052828468266e+05
3.217279649598231428e-01 1.293727086316302011e+05
3.217571270749553514e-01 1.293012568156067136e+05
3.217983063315887349e-01 1.293336893088181532e+05
3.218487179869800596e-01 1.293669351031970000e+05
3.218839720185184827e-01 1.294210826719286270e+05
3.219133687557262369e-01 1.293912828795514943e+05
3.219655284427249131e-01 1.294238956495558959e+05
3.220014958069294941e-01 1.293116319202748709e+05
3.220573611463587449e-01 1.294536633548457175e+05
3.220985932580954225e-01 1.294478674519574270e+05
3.221557067070138780e-01 1.293457557825207041e+05
3.221766325132281450e-01 1.294137752354450204e+05
3.222183089224499031e-01 1.293736429631975188e+05
3.222777773973253823e-01 1.294622131160048011e+05
3.223012435770210571e-01 1.294298713979141467e+05
3.223569472860152718e-01 1.294338911686018255e+05
3.223846712035672302e-01 1.294555725463841372e+05
3.224346476541944950e-01 1.295367960086975218e+05
3.224821660677155144e-01 1.294522550345345371e+05
3.225230040219798644e-01 1.295073654625114868e+05
3.225603709549335618e-01 1.294416144650777569e+05
3.225997861599007033e-01 1.294869847159868659e+05
3.226588843279573626e-01 1.295175509474369901e+05
3.226948629728105256e-01 1.296220496007498878e+05
3.227340773522990869e-01 1.293515021333900950e+05
3.227893876523654781e-01 1.295579201066951937e+05
3.228315960864170941e-01 1.295817485651068564e+05
3.228788349796344326e-01 1.296024005982545932e+05
3.229154790647949524e-01 1.295020838031799358e+05
3.229636986364031181e-01 1.295123063242566714e+05
3.230075214044085818e-01 1.294496504532037652e+05
3.230507631025477666e-01 1.296650292010706471e+05
3.230929822232216364e-01 1.295528052300480776e+05
3.231292058504397491e-01 1.295730728080309054e+05
3.231702562607365881e-01 1.297080800960954803e+05
3.232010194382057833e-01 1.294896561610777571e+05
3.232501806503667030e-01 1.295656922118324292e+05
3.233004178434278342e-01 1.296427681110332487e+05
3.233399124498372856e-01 1.295700792803731310e+05
3.233845147999731551e-01 1.295386628516826167e+05
3.234279500623121195e-01 1.296565960750490776e+05
3.234713183111690982e-01 1.295680650025921204e+05
3.235177961601895524e-01 1.295942643387339049e+05
3.235480927947433916e-01 1.295459080619539454e+05
3.235923385591114032e-01 1.296249300662998285e+05
3.236417410012039642e-01 1.295543189528206422e+05
3.236837904834231616e-01 1.295953696840931516e+05
3.237225537357142913e-01 1.297475062501575594e+05
3.237696420482906734e-01 1.297398722282284725e+05
3.237958800338746612e-01 1.296120325743681024e+05
3.238512184410522465e-01 1.296139817063672817e+05
3.238911180644263865e-01 1.296995658913246298e+05
3.239332221588678840e-01 1.295685633767962572e+05
3.239785719490764215e-01 1.296912500090935500e+05
3.240109086374928782e-01 1.297235949723871745e+05
3.240595310387800465e-01 1.297182822706320003e+05
3.241112390158287226e-01 1.297324630650648323e+05
3.241720340522883381e-01 1.297536750463669450e+05
3.242043138683144421e-01 1.297992334255227324e+05
3.242542211566065147e-01 1.297347108984302467e+05
3.242941336253863938e-01 1.298779709190896247e+05
3.243294461554159791e-01 1.298483619807327486e+05
3.243726957985518244e-01 1.297532697319136496e+05
3.244043690831794335e-01 1.297394422652112116e+05
3.244577364069755054e-01 1.297833068300173327e+05
3.245010817063941899e-01 1.298665055649974092e+05
3.245298016312612166e-01 1.297219841469171952e+05
3.245865812350568480e-01 1.297823441901164188e+05
3.246199752442960329e-01 1.297944279527692706e+05
3.246621498507072379e-01 1.297921743930354860e+05
3.247023423661398733e-01 1.298472028775986546e+05
3.247537135800646069e-01 1.298595400647862989e+05
3.247979493945427620e-01 1.298623326798767375e+05
3.248415184220008189e-01 1.298962860479546216e+05
3.248765803908547634e-01 1.298709966244809475e+05
3.249345108803172733e-01 1.299072655603719904e+05
3.249776259815783108e-01 1.299132155760636088e+05
3.250194603762961987e-01 1.299551286658128374e+05
3.250685539494548859e-01 1.300136293555841839e+05
3.251070540515167417e-01 1.299625707815463102e+05
3.251319421445915681e-01 1.299051268874848320e+05
3.251797804492238542e-01 1.299311673948717216e+05
3.252267351823197594e-01 1.298801325535509386e+05
3.252569800867698979e-01 1.299183863399507245e+05
3.253007024741759734e-01 1.299374736290943983e+05
3.253469798127866519e-01 1.298995994796560844e+05
3.253985129271014243e-01 1.299560148686569883e+05
3.254448579602336467e-01 1.299841112497257709e+05
3.254822819750259888e-01 1.299982764145258261e+05
3.255320172042680538e-01 1.299469755521733168e+05
3.255472976346480141e-01 1.299260171798954107e+05
3.256074927484332027e-01 1.299442949181445438e+05
3.256481888313982886e-01 1.300741721612121037e+05
3.256910493452775945e-01 1.300000942106853327e+05
3.257337203029018746e-01 1.300172947868015472e+05
3.257830603890070065e-01 1.300240234042426600e+05
3.258264782286431904e-01 1.300758518356050481e+05
3.258521425267108529e-01 1.300753306858945725e+05
3.259031948344745522e-01 1.301244102360541001e+05
3.259537969962401083e-01 1.300590272790070594e+05
3.259930353693182292e-01 1.300816799921135243e+05
3.260372597032538122e-01 1.301314715606293757e+05
3.260943723886725598e-01 1.300767205061528075e+05
3.261223320919722224e-01 1.300998885759733676e+05
3.261610514536717464e-01 1.300266686992759933e+05
3.262077219889183421e-01 1.301013640057861921e+05
3.262514172607552942e-01 1.301129211283383484e+05
3.262998081776293802e-01 1.301225726203506056e+05
3.263573532300185764e-01 1.301759546418582904e+05
3.263906015765982160e-01 1.301527321566725877e+05
3.264473405595572642e-01 1.301719712898158759e+05
3.264732558703721255e-01 1.301988387274459819e+05
3.265103817016430376e-01 1.301545592455744918e+05
3.265465033940920803e-01 1.301896608298891661e+05
3.266006365972631276e-01 1.302437383292124723e+05
3.266415952478303186e-01 1.301491263058405748e+05
3.266870820542622789e-01 1.302383459692332690e+05
3.267322638555165693e-01 1.301883215791562252e+05
3.267771695426180401e-01 1.301321302325941506e+05
3.268043600883530631e-01 1.301955881887183496e+05
3.268542676011598203e-01 1.302823204358648072e+05
3.269178888563922247e-01 1.302349231909739028e+05
3.269613656199888974e-01 1.302467352843874833e+05
3.269855586215892340e-01 1.302407152822102362e+05
3.270221390590785093e-01 1.302063239684575237e+05
3.270650705130772051e-01 1.302576386960130621e+05
3.271075314701200609e-01 1.302506621068075183e+05
3.271580727280700707e-01 1.302825620872667350e+05
3.272063476985043740e-01 1.303244546486913750e+05
3.272347953875605064e-01 1.302871060732939077e+05
3.272699681852870857e-01 1.303576309108050918e+05
3.273365256608581908e-01 1.303328835376842471e+05
3.273736194569444313e-01 1.303852775224452198e+05
3.274149284759724221e-01 1.303956638036302320e+05
3.274338561006213677e-01 1.303362956416437955e+05
3.274904133987959209e-01 1.303584937932890025e+05
3.275492881157324176e-01 1.303177938329410099e+05
3.275915339403871474e-01 1.303193344411473809e+05
3.276311548951211239e-01 1.303473731959374127e+05
3.276807257196305834e-01 1.303452404295953602e+05
3.277010390313879196e-01 1.302842590886290127e+05
3.277553691677688175e-01 1.303275209556291811e+05
3.278043718424808461e-01 1.303638299646432715e+05
3.278355043338323505e-01 1.303589205350603006e+05
3.278808360039555114e-01 1.304495839290800795e+05
3.279334345923436422e-01 1.303743388851900672e+05
3.279745043785139980e-01 1.304327015427096921e+05
3.280029518348160922e-01 1.304638636391374457e+05
3.280573736194139500e-01 1.304318080744467006e+05
3.280976243854372143e-01 1.304190276223123656e+05
3.281464590379401525e-01 1.305292142758407135e+05
3.281782723067170893e-01 1.304625987384931650e+05
3.282121155583692107e-01 1.304544253785179608e+05
3.282599579798602396e-01 1.303515100122203439e+05
3.283152443461659353e-01 1.305022878889101848e+05
3.283567737249183383e-01 1.305013428398073011e+05
3.283961987544691263e-01 1.304558545103293145e+05
3.284411593933957429e-01 1.306235164303034398e+05
3.284973141492357751e-01 1.305998580898097716e+05
3.285175028817737264e-01 1.304710922021082224e+05
3.285660146532388692e-01 1.304864502111745533e+05
3.286098301789108223e-01 1.304787747741417406e+05
3.286597772485617686e-01 1.305988027580324560e+05
3.286994710794099439e-01 1.306614292216732574e+05
3.287351466710657366e-01 1.305037752642026753e+05
3.287836478856500100e-01 1.305175951975992357e+05
3.288248771069613441e-01 1.305694283071269310e+05
3.288597133223748470e-01 1.304723397390509199e+05
3.289088346425487752e-01 1.305299651776732353e+05
3.289506344459374731e-01 1.305178874986480660e+05
3.289893020264629819e-01 1.305344594528277376e+05
3.290522047170901243e-01 1.306363456396922993e+05
3.290788225683892176e-01 1.305855479666653846e+05
3.291284008350833235e-01 1.306624310209150281e+05
3.291722348981218627e-01 1.306464654598736815e+05
3.292063683007154795e-01 1.306867115556781209e+05
3.292548106934333751e-01 1.306552549177137116e+05
3.293012075710303743e-01 1.306707295650576707e+05
3.293346747218918180e-01 1.306663190087876719e+05
3.293870314441508240e-01 1.307443422116753936e+05
3.294345803101869086e-01 1.306613462569075200e+05
3.294765523548044417e-01 1.307382388200378773e+05
3.295194936518210937e-01 1.307317106919893849e+05
3.295569596859148631e-01 1.306726098071874003e+05
3.296135264941516541e-01 1.305979053078782163e+05
3.296349153219478301e-01 1.308041306977309723e+05
3.296913267001981840e-01 1.307403827281382255e+05
3.297258738619171514e-01 1.307744300466946734e+05
3.297584495052063303e-01 1.307075224246459402e+05
3.298027880685870938e-01 1.307214945226305572e+05
3.298448812786500262e-01 1.307122345980821556e+05
3.298836868587191051e-01 1.307272869884978136e+05
3.299251655329830668e-01 1.306547819072070706e+05
3.299684110966537021e-01 1.307394692050742742e+05
3.300184125717254835e-01 1.308218552140953543e+05
3.300656582534489680e-01 1.308190795358021278e+05
3.301113777557129203e-01 1.307544838002466131e+05
3.301498495286572799e-01 1.308563228406449052e+05
3.301984978129430259e-01 1.308988078589313081e+05
3.302382168645563998e-01 1.308020228781878541e+05
3.302728745092374241e-01 1.308460282847698836e+05
3.303286246538783000e-01 1.308957387529809930e+05
3.303758125628240561e-01 1.308347338099965418e+05
3.304205693076597283e-01 1.308996602991838445e+05
3.304610915496098422e-01 1.309458026363256795e+05
3.305017343053115453e-01 1.308480700118566165e+05
3.305560418308785553e-01 1.309209081257189828e+05
3.305826627941788609e-01 1.308236786140217591e+05
3.306292567556651796e-01 1.308856676388943160e+05
3.306723138249792471e-01 1.308554956955653179e+05
3.307246436656669508e-01 1.309856588317654678e+05
3.307600746719002172e-01 1.309116772731177771e+05
3.307934068326246480e-01 1.309137371430077474e+05
3.308542710775527196e-01 1.310471875650824077e+05
3.308848418770485855e-01 1.309793203877515043e+05
3.309338997359618229e-01 1.309712330082919361e+05
3.309851026560721166e-01 1.309638394827102602e+05
3.310242087454572935e-01 1.309913020107214543e+05
3.310424002765186557e-01 1.309187352240412001e+05
3.311114001228404602e-01 1.310758198260637873e+05
3.311393563447487254e-01 1.310536703882037400e+05
3.311822406611523162e-01 1.309503635902349197e+05
3.312310326191357790e-01 1.309605883692384814e+05
3.312655481706660021e-01 1.310296131886412331e+05
3.313208193975683558e-01 1.310059228073064733e+05
3.313608959473736681e-01 1.309905670265265362e+05
3.313974171944244485e-01 1.309554068858499086e+05
3.314565361422852074e-01 1.310393275225185644e+05
3.314923073312007751e-01 1.309861238206753042e+05
3.315342146340619633e-01 1.311096834642753820e+05
3.315730623842427782e-01 1.311188341400720528e+05
3.316043146340447167e-01 1.310058891693126207e+05
3.316540693012698937e-01 1.310167262740713049e+05
3.316947497257297650e-01 1.310677858744199912e+05
3.317336988918730967e-01 1.311334533837219060e+05
3.317785312575330381e-01 1.311976231679773773e+05
3.318286432389483398e-01 1.311213383662302804e+05
3.318769515961098038e-01 1.310801645249691501e+05
3.319276326774158181e-01 1.310999165410184651e+05
3.319565275654460801e-01 1.311641860380089784e+05
3.320074772571998678e-01 1.311502134636991541e+05
3.320469308117706131e-01 1.311438906417337712e+05
3.321057531065823021e-01 1.312041522722242808e+05
3.321420534671041258e-01 1.311807459373273887e+05
3.321840196329113315e-01 1.311677232904410339e+05
3.322255823354404169e-01 1.311957952251888055e+05
3.322690441423193919e-01 1.311171277895186504e+05
3.323117294158601243e-01 1.312941883681102481e+05
3.323599140300473320e-01 1.311584936167847773e+05
3.323907328910966075e-01 1.311620220652484859e+05
3.324349548988652092e-01 1.311592051591828931e+05
3.324864037325273580e-01 1.312355847243297903e+05
3.325171111281607361e-01 1.312552415575620835e+05
3.325641958823549182e-01 1.312409621482760413e+05
3.326174019982999219e-01 1.312345074960528000e+05
3.326567884760094906e-01 1.313705917429604451e+05
3.327040315601021425e-01 1.312330555702678976e+05
3.327372416318766790e-01 1.311790132619557844e+05
3.327851404858525597e-01 1.312833030607039109e+05
3.328405643610290454e-01 1.313214465669576894e+05
3.328778846707495243e-01 1.313013590505937755e+05
3.329252320027896728e-01 1.313031930662184604e+05
3.329571874966601452e-01 1.312959624226886954e+05
3.330087958283981520e-01 1.313161499166740396e+05
3.330501307476115280e-01 1.313285905862393265e+05
3.330883677894884709e-01 1.313398990894271701e+05
3.331399263516555687e-01 1.312667109509318543e+05
3.331816356703468651e-01 1.313485817969378550e+05
3.332204624725865205e-01 1.313798696371700498e+05
3.332670196828088627e-01 1.313811194161646999e+05
3.332975813028102308e-01 1.312950172100568889e+05
3.333553842796063704e-01 1.313765164860197692e+05
3.333958092676111429e-01 1.312974485176197486e+05
3.334255501818705891e-01 1.313553144995465991e+05
3.334792334811320091e-01 1.314680066951779590e+05
3.335231494781900619e-01 1.313143675485081330e+05
3.335623283704245434e-01 1.313074066224482958e+05
3.336137765426418489e-01 1.313659270013249479e+05
3.336501797905777611e-01 1.314321504419005942e+05
3.336774777754720755e-01 1.314176475097291113e+05
3.337339838839039063e-01 1.313058994581856823e+05
3.337875360354810028e-01 1.314838223950503743e+05
3.338378697217624369e-01 1.315596020393324725e+05
3.338567334586287627e-01 1.314748585878870217e+05
3.339110309609304439e-01 1.314039347516739799e+05
3.339593032759175517e-01 1.314418296940326109e+05
3.339956080211322065e-01 1.315119868310018501e+05
3.340240923600107381e-01 1.313907235393883602e+05
3.340925287898187102e-01 1.315402181644754892e+05
3.341500352546759034e-01 1.315766948261597427e+05
3.341698094975439348e-01 1.314690820556111576e+05
3.342180550046563448e-01 1.315112062993053696e+05
3.342583950241357349e-01 1.315010922570476541e+05
3.343084902666701441e-01 1.314852204083483666e+05
3.343383543701838878e-01 1.315036555643068568e+05
3.343909794501222499e-01 1.314889139827128383e+05
3.344312981796696560e-01 1.315533338988480391e+05
3.344749147297367275e-01 1.315782113709841215e+05
3.345230166972142372e-01 1.315792158968743752e+05
3.345607036627843978e-01 1.316294260021474911e+05
3.346110342295275375e-01 1.316038195178027672e+05
3.346521527014900688e-01 1.315734567276701855e+05
3.347003105441598847e-01 1.316343515316811099e+05
3.347307783053675156e-01 1.316416462781118462e+05
3.347973132913626415e-01 1.316227666285981541e+05
3.348260967618481576e-01 1.314744791990768572e+05
3.348836469090477053e-01 1.316197723960491130e+05
3.349118913440016776e-01 1.315534093524391646e+05
3.349402065193185507e-01 1.315633559960126877e+05
3.350039091558619786e-01 1.316158426628099696e+05
3.350365708318046032e-01 1.316921784416591690e+05
3.350643674669315231e-01 1.315739350733139727e+05
3.351088147267102246e-01 1.316115700476907950e+05
3.351523016044193892e-01 1.316570987534923479e+05
3.351939056184710664e-01 1.316996399175808474e+05
3.352400921285753066e-01 1.317956946243339335e+05
3.352889439493522139e-01 1.317048620240242162e+05
3.353340176671463224e-01 1.317012070783806557e+05
3.353764722048911961e-01 1.317527194622480602e+05
3.354160647823299923e-01 1.316596262806706363e+05
3.354687404301459619e-01 1.316788443001350679e+05
3.355123189047272692e-01 1.318031462772144296e+05
3.355595774173293355e-01 1.318026433996203996e+05
3.355869520152648389e-01 1.316955821694702317e+05
3.356496126445844275e-01 1.317642954978085472e+05
3.356731745990290117e-01 1.317320415209102212e+05
3.357306974632842667e-01 1.317695040848703065e+05
3.357613339898062321e-01 1.317197433059970790e+05
3.358184443742022185e-01 1.318274785217518220e+05
3.358548675166905251e-01 1.317872145982873917e+05
3.358919039750784541e-01 1.318204022861229605e+05
3.359357212940290438e-01 1.317748813736683805e+05
3.359865758499672173e-01 1.317778604827753734e+05
3.360312822722751336e-01 1.318392106954864284e+05
3.360768584695716932e-01 1.318145193103759084e+05
3.361075844293973658e-01 1.317675667042620480e+05
3.361820516644877799e-01 1.318795102447953832e+05
3.362063441320807256e-01 1.318784161849143566e+05
3.362397095888978171e-01 1.318030017883282562e+05
3.362989287471279676e-01 1.319372098356321803e+05
3.363389920302609637e-01 1.319367495671870711e+05
3.363790394213458934e-01 1.319185137051933270e+05
3.364071845053699383e-01 1.318789777639969834e+05
3.364618937105823271e-01 1.318892655204486218e+05
3.365035932724451673e-01 1.319883852065055980e+05
3.365376344827261113e-01 1.318543444763163861e+05
3.365909510029533314e-01 1.319122663620203675e+05
3.366276459731254445e-01 1.318631946527793189e+05
3.366762586644432287e-01 1.319866138409269042e+05
3.367242977082906541e-01 1.320058726216814248e+05
3.367600666227548722e-01 1.319621248429861153e+05
3.368103151805016959e-01 1.319260871521402150e+05
3.368519787957400258e-01 1.319605921475245850e+05
3.368822382733330789e-01 1.319664685131230217e+05
3.369389205644621743e-01 1.319229172547281196e+05
3.369696914414730404e-01 1.319393411151706241e+05
3.370198152440991302e-01 1.319874867888849985e+05
3.370573011518632756e-01 1.319634700386581244e+05
3.371032731900358015e-01 1.320162118012893188e+05
3.371432043291701652e-01 1.320155560286550026e+05
3.371907498573146200e-01 1.320401866619444045e+05
3.372289573786843020e-01 1.320557697503744275e+05
3.372789397201826356e-01 1.321416883240012976e+05
3.373288624696447191e-01 1.320641852975147194e+05
3.373818228222318916e-01 1.320182593388389505e+05
3.374239478860577846e-01 1.321545055243884854e+05
3.374424729325599115e-01 1.319753858212039631e+05
3.374928941444961250e-01 1.320730530976488662e+05
3.375318107884747176e-01 1.319780850826593814e+05
3.375811215809706445e-01 1.321932406120582891e+05
3.376120225326813551e-01 1.321293478194084018e+05
3.376661521917206921e-01 1.320535768267901149e+05
3.377122888670887058e-01 1.320960608204050222e+05
3.377694163482555245e-01 1.321536754887248098e+05
3.378080440330943901e-01 1.321087556185366702e+05
3.378431464947118101e-01 1.321454979211777973e+05
3.378736256453293008e-01 1.321420803689047752e+05
3.379392243540574881e-01 1.321732630979699316e+05
3.379662842617133234e-01 1.321606425702332344e+05
3.380293094681474098e-01 1.322153098133609165e+05
3.380590412662566879e-01 1.321512780475237232e+05
3.381205060499447579e-01 1.322722320603475091e+05
3.381529805223844609e-01 1.321811667344428133e+05
3.381974119358718278e-01 1.321744925367646210e+05
3.382296058287031504e-01 1.321410275688065158e+05
3.382829890761578917e-01 1.321708621127584192e+05
3.383168984716112271e-01 1.322321537438565283e+05
3.383690222996296182e-01 1.322222668836810335e+05
3.384252781933110299e-01 1.322231219691036968e+05
3.384509847500725699e-01 1.322357978694273625e+05
3.385031229747483827e-01 1.323449156257999712e+05
3.385410594165145781e-01 1.322616033651561302e+05
3.385881821430098415e-01 1.323090978621105023e+05
3.386334423898287316e-01 1.322249039304016915e+05
3.386812806002122977e-01 1.323091031763408391e+05
3.387247406852205711e-01 1.323429002799834416e+05
3.387696170492949799e-01 1.322915141922666808e+05
3.388167432592765205e-01 1.323526183233672346e+05
3.388477058160098698e-01 1.322726290770149499e+05
3.388915577024438908e-01 1.323017317622882838e+05
3.389323936659978109e-01 1.323560406691898534e+05
3.389806379504392009e-01 1.323479410587711318e+05
3.390164829940508495e-01 1.323050043686244753e+05
3.390504316468982982e-01 1.322250060546835593e+05
3.391118996433039046e-01 1.323585903721084469e+05
3.391420694436802497e-01 1.323970578952848737e+05
3.391877747791677833e-01 1.323375290236612782e+05
3.392290474096945618e-01 1.323087134825525864e+05
3.392771919105617706e-01 1.323777109946194105e+05
3.393186745275028615e-01 1.323739947213577398e+05
3.393612949844839743e-01 1.323692803454844106e+05
3.394069475699686422e-01 1.323766941039673693e+05
3.394482325207306972e-01 1.323813514994686120e+05
3.394940947767288164e-01 1.325128184325780312e+05
3.395294300679485566e-01 1.324809525852518564e+05
3.395833136272277675e-01 1.324213775321121502e+05
3.396230176932333866e-01 1.323952177028400183e+05
3.396636742764086447e-01 1.325424735127504973e+05
3.397061162769132725e-01 1.324580331743220449e+05
3.397620264664957257e-01 1.324217770819303114e+05
3.397879264982976988e-01 1.324558260199286160e+05
3.398423300431043792e-01 1.324816663113553950e+05
3.398895979277056223e-01 1.325100552724665613e+05
3.399164769812275111e-01 1.324160581476218649e+05
3.399733505628733665e-01 1.325223617229278025e+05
3.400216941229693424e-01 1.324936644645116758e+05
3.400711598637973232e-01 1.326429849451423506e+05
3.400924329386121325e-01 1.325234380682225164e+05
3.401530896764544121e-01 1.325381987140352139e+05
3.401806021264090485e-01 1.325748109895261296e+05
3.402291206864115902e-01 1.325645008912835328e+05
3.402722146935256431e-01 1.325710540953440650e+05
3.403027337479651582e-01 1.325117542918902473e+05
3.403564262376275185e-01 1.326214501149836287e+05
3.403950395020427511e-01 1.326091216299466614e+05
3.404581821750821691e-01 1.325534535014068242e+05
3.404987407908014463e-01 1.326660912504426669e+05
3.405455508299869427e-01 1.325976902329364093e+05
3.405945496300738506e-01 1.326880083284413849e+05
3.405993369857129305e-01 1.325528720063424844e+05
3.406631496073512788e-01 1.325849832992768497e+05
3.407002217963746582e-01 1.325967787553092057e+05
3.407608274554659866e-01 1.326427036751944979e+05
3.408110176260470969e-01 1.326057760349856399e+05
3.408368122742991280e-01 1.326128825715883577e+05
3.408808970379353376e-01 1.326402866655278485e+05
3.409209905104885197e-01 1.326338459467726643e+05
3.409691389541336104e-01 1.327230298533604073e+05
3.410116535745492117e-01 1.326460033100371365e+05
3.410405573646100308e-01 1.326067103924120602e+05
3.411072782005052928e-01 1.327295998070882633e+05
3.411409924285446205e-01 1.328181868861331022e+05
3.411987063871905757e-01 1.326298569559270691e+05
3.412332208425108426e-01 1.326672942256013921e+05
3.412840057555554529e-01 1.326881185182121408e+05
3.413302459337952399e-01 1.326927990731222671e+05
3.413691201494515881e-01 1.327436860860007000e+05
3.413978856696893160e-01 1.327768133731412527e+05
3.414583637744644240e-01 1.328396037520217360e+05
3.415121221780568206e-01 1.327140833126845828e+05
3.415413881638254545e-01 1.328409182319573592e+05
3.415839424207047781e-01 1.328690811819164373e+05
3.416301900505486211e-01 1.327750027845702134e+05
3.416725060371157974e-01 1.328086282030336733e+05
3.417096900431044748e-01 1.328065294384310255e+05
3.417481658266837141e-01 1.328023637224395643e+05
3.418004947796812187e-01 1.328378377691769274e+05
3.418385194781626280e-01 1.328965142711372755e+05
