8.560492765328171771e-02 7.657845397279644385e+04
8.565141374201194757e-02 7.653357106592055061e+04
8.571430265229364187e-02 7.668756746237797779e+04
8.575457462763476368e-02 7.663883076842171431e+04
8.580183295274521060e-02 7.661466879109300498e+04
8.582735139122325829e-02 7.660945323031910812e+04
8.587208349118694017e-02 7.663044843760182266e+04
8.592086785062043319e-02 7.656864448391708720e+04
8.596815869326338011e-02 7.667653675192636729e+04
8.600375083819848665e-02 7.666515097458027594e+04
8.604890537905800219e-02 7.674594009557772370e+04
8.609158335913255633e-02 7.680427801661667763e+04
8.613579077587465993e-02 7.675623015924838546e+04
8.618852003568579223e-02 7.680188319358447916e+04
8.622742619715821621e-02 7.669769099308933073e+04
8.625479326900005461e-02 7.680346391814267554e+04
8.629977869694295534e-02 7.683667588122589223e+04
8.635402381369819413e-02 7.675948306739822146e+04
8.637911173540620269e-02 7.668296714565111324e+04
8.642772736598645922e-02 7.677750663636009267e+04
8.647560323850278508e-02 7.689373921629012330e+04
8.654367513416617863e-02 7.689956933163126814e+04
8.657660840813220793e-02 7.675145428250388068e+04
8.661268418888316833e-02 7.693120585199716152e+04
8.665660264798787094e-02 7.683785885902511654e+04
8.667360720183696354e-02 7.695963675693204277e+04
8.673463561693497970e-02 7.702033396915756748e+04
8.678542071343292585e-02 7.694119965738596511e+04
8.682275236779088412e-02 7.690465401066438062e+04
8.685695448375493899e-02 7.697887104302796070e+04
8.689950998274936778e-02 7.701834202213049866e+04
8.694673440034256240e-02 7.690865375624352600e+04
8.698044734464648042e-02 7.693204299313432421e+04
8.701915129274308269e-02 7.699406938549950428e+04
8.706293549380053620e-02 7.699858310289568908e+04
8.712038204836246302e-02 7.702289598308295535e+04
8.716955006294289932e-02 7.702670077241635590e+04
8.720126762592836367e-02 7.707755959360685665e+04
8.725514310958808195e-02 7.708214258703519590e+04
8.727979146324166271e-02 7.705558270800833998e+04
8.733596280595364025e-02 7.719010931173780409e+04
8.738507898767240711e-02 7.710864266232303635e+04
8.742675071002029008e-02 7.716231446595488524e+04
8.746396314039847630e-02 7.722904099611855054e+04
8.749762475202299550e-02 7.712173824346694164e+04
8.752600796105895753e-02 7.717752000525861513e+04
8.758013163470523832e-02 7.723341948657798639e+04
8.764591695988743769e-02 7.719356338848453015e+04
8.767347700303293467e-02 7.720593043538754864e+04
8.772972882982038589e-02 7.718436972931527998e+04
8.777155015145186867e-02 7.724945400175814575e+04
8.779787844958759913e-02 7.732888345109712100e+04
8.784441933015627035e-02 7.732781002375013486e+04
8.788768933245395820e-02 7.718659276960986608e+04
8.793930333278499045e-02 7.731974176840044674e+04
8.796111051660081281e-02 7.730213586090430908e+04
8.799640560627684793e-02 7.730551020963025803e+04
8.805489100611166298e-02 7.736432336673556711e+04
8.810565671378879637e-02 7.738204606131189212e+04
8.813357950145284114e-02 7.737819156944951101e+04
8.817569798812545379e-02 7.731657933589327149e+04
8.823263020625260467e-02 7.734570128544037289e+04
8.826898045811962246e-02 7.738152352461584087e+04
8.830172147033998886e-02 7.736414768626300793e+04
8.834995810671422700e-02 7.740498159731559281e+04
8.838740166662030495e-02 7.736596383461923688e+04
8.844391358560550753e-02 7.738490565937066276e+04
8.849032189460369346e-02 7.740974154222499055e+04
8.853407559545939387e-02 7.747020447366393637e+04
8.854638409651324760e-02 7.735621023286570562e+04
8.862526638592208017e-02 7.746258410246700805e+04
8.864499948482362779e-02 7.751568872134138655e+04
8.868661873826717834e-02 7.750184818464088312e+04
8.874234965832308863e-02 7.756793906494467228e+04
8.879021001097577026e-02 7.746974914518372680e+04
8.882074526182183460e-02 7.749476159461990756e+04
8.884915316070285396e-02 7.757855201831829618e+04
8.890876073476731978e-02 7.755273066407811712e+04
8.895281634271541560e-02 7.760547464607883012e+04
8.898261016559340375e-02 7.751968617438644287e+04
8.902708516754864743e-02 7.761437956773888436e+04
8.906924836911739307e-02 7.760284725543549575e+04
8.910476415827907337e-02 7.756200706993452332e+04
8.915291999859698002e-02 7.755368886411809945e+04
8.921542628750839254e-02 7.761299391715355159e+04
8.925245697621037033e-02 7.766625616108979739e+04
8.928369332227265032e-02 7.768373055742969154e+04
8.931567862953160297e-02 7.767932001651119208e+04
8.937296940049536953e-02 7.772177993705458357e+04
8.942216212719752977e-02 7.776069159745660727e+04
8.944906058991504427e-02 7.771614970972148876e+04
8.949184516659108857e-02 7.773758751283759193e+04
8.953065045369530683e-02 7.774757877205871046e+04
8.958867772829726128e-02 7.781802918317295553e+04
8.963688615538943638e-02 7.777076163449168962e+04
8.969946367849565561e-02 7.773360782224238210e+04
8.973599285049244090e-02 7.777894340798814665e+04
8.976369280781279492e-02 7.778177325518280850e+04
8.978509916319284134e-02 7.780209374709018448e+04
8.982488760414415740e-02 7.780335775954576093e+04
8.988739852201477198e-02 7.792678551760045229e+04
8.992116968372888819e-02 7.782058133183415339e+04
8.999128132790241985e-02 7.788278299210681871e+04
8.999845115485897995e-02 7.792163284313958138e+04
9.002922279207645206e-02 7.789767817439555074e+04
9.009147602734782212e-02 7.789472156795527553e+04
9.012500179175164661e-02 7.794628669306114898e+04
9.016121570172390409e-02 7.804783379688310379e+04
9.021377334043910456e-02 7.795377593802986667e+04
9.025707708510583016e-02 7.794427492084121332e+04
9.029160507085115528e-02 7.788437371311322204e+04
9.033271365616546422e-02 7.793642959270483698e+04
9.036530494668745805e-02 7.796856118033448001e+04
9.042788532280469915e-02 7.803058226468697831e+04
9.046637477179413078e-02 7.809524793735603453e+04
9.050376018063556460e-02 7.805867143713998666e+04
9.054199460111357622e-02 7.808859173260346870e+04
9.058097654835781110e-02 7.812089046130886709e+04
9.063021857652944768e-02 7.802833428370903130e+04
9.066586985532057441e-02 7.815626663277792977e+04
9.071616984504073111e-02 7.800554196123816655e+04
9.075253221655940616e-02 7.805624792103626532e+04
9.079351957947139062e-02 7.813481689400011965e+04
9.086666563811607311e-02 7.810458281602509669e+04
9.089987231621239616e-02 7.819797011115770147e+04
9.093318746111346551e-02 7.812955291889495857e+04
9.095067093949166237e-02 7.820710392735952337e+04
9.101586697293315154e-02 7.821505279777568649e+04
9.106126502774855580e-02 7.821111923512723297e+04
9.109854056234391317e-02 7.830188998516932770e+04
9.115735420282747303e-02 7.826027421508432599e+04
9.118302936888919574e-02 7.840216503383505915e+04
9.123141201969002523e-02 7.829172848608730419e+04
9.126746357345584537e-02 7.826422463908875943e+04
9.132649180915645981e-02 7.831733998950519890e+04
9.134642997151019850e-02 7.827948181950354774e+04
9.139815690210544019e-02 7.830939550374272221e+04
9.144886177456500176e-02 7.829979056957313151e+04
9.146947098829891210e-02 7.833641565492821974e+04
9.151072829385924201e-02 7.840064824959846737e+04
9.155700179855509602e-02 7.835574127394075913e+04
9.160067536496747931e-02 7.830161113276236574e+04
9.164878050968189305e-02 7.838714954886514170e+04
9.169554305083765788e-02 7.845673012481990736e+04
9.176158188084977685e-02 7.844815793549214141e+04
9.178813832788980387e-02 7.839737620169090223e+04
9.180758469171874936e-02 7.847850637644792732e+04
9.187417257759944444e-02 7.839785679274698487e+04
9.191943043278678893e-02 7.840187981589067203e+04
9.196778476560453497e-02 7.851026842445177317e+04
9.200704408954663016e-02 7.850520715426014795e+04
9.203357395322976642e-02 7.850135748065172811e+04
9.207410845990267323e-02 7.847602090367810160e+04
9.211471519564110033e-02 7.855331589940917911e+04
9.216017282850737236e-02 7.863415291434196115e+04
9.220104143895230253e-02 7.857529605236453062e+04
9.224353882743309418e-02 7.852721369122805481e+04
9.231773417437975915e-02 7.864350563609917299e+04
9.235980536322058176e-02 7.857183708441181807e+04
9.236843347201655063e-02 7.854778826142553589e+04
9.243741554744823452e-02 7.861646205614908831e+04
9.245157880401934369e-02 7.858032809407830064e+04
9.249173626660665837e-02 7.869498235225259850e+04
9.254585621639686843e-02 7.875654676654655486e+04
9.258396523789449994e-02 7.860836510624595394e+04
9.263219265004481173e-02 7.864823317034375214e+04
9.267628141008246723e-02 7.861183143494547403e+04
9.272899960486523374e-02 7.870193182627209171e+04
9.275551670224686795e-02 7.883404853148732218e+04
9.277823076128753621e-02 7.863585520193424600e+04
9.281126557185084835e-02 7.877074914506898494e+04
9.286225881630688628e-02 7.880957791618474585e+04
9.290884982703355444e-02 7.873886275613692123e+04
9.293177090364539150e-02 7.878637486470142903e+04
9.298385783258356074e-02 7.871658977615632466e+04
9.304785631561628134e-02 7.890748638728418155e+04
9.309068491042211957e-02 7.884822925831202883e+04
9.312031470814131906e-02 7.884659919843144598e+04
9.317302316564099463e-02 7.884853774836218508e+04
9.322778494254843618e-02 7.879778921198142052e+04
9.326886865476187449e-02 7.891096548836806323e+04
9.329044423822113741e-02 7.883540329796448350e+04
9.332447322969093795e-02 7.893532052063138690e+04
9.336593279860885830e-02 7.892255712539584783e+04
9.341594778820108691e-02 7.891007018329246785e+04
9.345580788262662641e-02 7.897406523660352104e+04
9.351818149766086274e-02 7.903988730106470757e+04
9.353929088755422172e-02 7.895378035741440544e+04
9.357164943580437155e-02 7.901077118184130813e+04
9.362717616606763826e-02 7.911467638350016205e+04
9.365179089182770755e-02 7.896953519603083259e+04
9.371985044614222771e-02 7.912521413182781544e+04
9.376905378852938566e-02 7.906199072075207368e+04
9.380067197952723923e-02 7.903853906989083043e+04
9.384620872140088388e-02 7.903370635459806363e+04
9.389765811966437059e-02 7.905480434561541188e+04
9.394900291415975158e-02 7.908036275924128131e+04
9.396414794612731325e-02 7.907175691744071082e+04
9.400463067308521825e-02 7.910216825696940941e+04
9.407312132653951331e-02 7.905257607359618123e+04
9.410304787729363574e-02 7.909684614290649188e+04
9.414171468749620020e-02 7.910720264089420380e+04
9.418306575895793453e-02 7.908917202171140525e+04
9.422348592999493788e-02 7.908926475391972053e+04
9.426668464348302023e-02 7.906215729994983121e+04
9.431965121099519789e-02 7.917471591115678893e+04
9.435378715209183365e-02 7.911242945254989900e+04
9.437552314884455062e-02 7.912075965916915447e+04
9.442783974770817268e-02 7.923278789245932421e+04
9.450431973175578426e-02 7.925894509715562162e+04
9.451892138738833549e-02 7.916586387156455021e+04
9.458792540503534185e-02 7.924347619346315332e+04
9.459391698570916718e-02 7.929132250203125295e+04
9.464778137600914076e-02 7.925817899246842717e+04
9.469547545776882402e-02 7.934408695631595037e+04
9.473167977817439911e-02 7.929069796253641834e+04
9.479456326059511329e-02 7.936025073921011062e+04
9.481626148311433910e-02 7.933748034164466662e+04
9.485904805969992692e-02 7.938644658206334861e+04
9.489904802851012455e-02 7.936953468601156783e+04
9.495137089465180424e-02 7.942536958669501473e+04
9.498987669457832628e-02 7.935551740781159606e+04
9.503047432675833239e-02 7.938691567046014825e+04
9.507099574755342730e-02 7.938574261624901555e+04
9.510684095056307075e-02 7.941263631950819399e+04
9.514353864773129887e-02 7.941530890027698479e+04
9.519064629684352574e-02 7.943743333998970047e+04
9.522625719201176231e-02 7.937751650863316900e+04
9.527111267757831792e-02 7.944940399849777168e+04
9.532045247883351446e-02 7.947325644007531810e+04
9.533607946892556917e-02 7.962786875999999756e+04
9.538793132705150613e-02 7.949492972268137964e+04
9.543362672989404161e-02 7.951650917273320374e+04
9.547098505628537346e-02 7.965030408680328401e+04
9.553028285259893004e-02 7.952414907000077073e+04
9.557956169958202464e-02 7.955184293335302209e+04
9.563242787683699786e-02 7.958933172118422226e+04
9.563858042039385943e-02 7.956084524233177945e+04
9.568183800358653901e-02 7.957254586215528252e+04
9.572250387797856530e-02 7.961671891853204579e+04
9.578581212788114807e-02 7.961938682775589405e+04
9.582077670026793725e-02 7.964391659461568634e+04
9.585780255888208534e-02 7.974553840492534800e+04
9.589760723504273110e-02 7.970878591112380673e+04
9.594141689590131306e-02 7.960517926003684988e+04
9.600194048272552017e-02 7.975329061735341384e+04
9.604097634383686188e-02 7.974406087665379164e+04
9.608066472275456071e-02 7.974490588039299473e+04
9.610917870149381093e-02 7.975858423727776972e+04
9.616731236123986226e-02 7.974261348516469297e+04
9.620466145448995643e-02 7.967452501861526980e+04
9.624892994958650361e-02 7.976653554189506394e+04
9.629178877764960065e-02 7.972507545255670266e+04
9.632842485319725867e-02 7.973185440635905252e+04
9.636528661967459775e-02 7.980151168695089291e+04
9.639763376642297710e-02 7.985200927357086039e+04
9.646168020955091238e-02 7.989311117601195292e+04
9.650222358320036109e-02 7.988013220737135271e+04
9.651805003528500515e-02 7.986459776259085629e+04
9.658472177597743347e-02 7.985739133705131826e+04
9.662619529412987129e-02 7.986336994771852915e+04
9.668404471049921178e-02 7.987060701457012328e+04
9.672356232668909148e-02 7.993452376490045572e+04
9.675183103472283219e-02 7.987137115332290705e+04
9.681336763301216786e-02 7.980253049947395630e+04
9.683269292007060103e-02 7.985298189569410169e+04
9.688859708446283248e-02 7.998697099435431301e+04
9.692712638678033232e-02 8.007709345100756036e+04
9.696600816358449948e-02 7.999666039700045076e+04
9.700132174462557100e-02 8.000045058627556136e+04
9.704856793173730067e-02 7.990118017985268671e+04
9.708389674706653649e-02 7.997764703013600956e+04
9.714569421659691173e-02 7.996861575437236752e+04
9.719383189002551993e-02 8.001706055354482669e+04
9.722994496631408301e-02 8.001520168155114516e+04
9.725746443253867335e-02 8.002872864739027864e+04
9.730076091886316614e-02 8.003137429114784754e+04
9.735270152681739508e-02 8.007356025973560463e+04
9.736836029699451334e-02 8.009081832612759899e+04
9.743219038285180766e-02 8.019436710054014111e+04
9.748953963719561577e-02 8.014522174060302495e+04
9.752022675955758502e-02 8.010274005022872007e+04
9.755689042247492337e-02 8.006581214258169348e+04
9.758018321413683416e-02 8.007241311608198157e+04
9.763434048562397161e-02 8.011235181173573073e+04
9.767840062712551674e-02 8.018851807324588299e+04
9.772254044846488685e-02 8.015732208005948632e+04
9.774795147752922408e-02 8.013234609487310809e+04
9.779622339919506746e-02 8.017113781435614510e+04
9.783271372055410420e-02 8.025515165468715713e+04
9.786527639944063439e-02 8.021109378614391608e+04
9.790999734807336041e-02 8.018744626379055262e+04
9.797105471645861652e-02 8.028468946754735953e+04
9.800788318276724975e-02 8.025675466889324889e+04
9.802888078539667704e-02 8.026800525747856591e+04
9.808607797697309338e-02 8.029834567848309234e+04
9.810208789028287968e-02 8.045262422808910196e+04
9.816912548534027783e-02 8.036359148476088012e+04
9.821957975644499128e-02 8.038438084283082571e+04
9.825156785981013774e-02 8.029826294846726523e+04
9.828595687550137350e-02 8.034876011141113122e+04
9.834301247805050938e-02 8.040849381662873202e+04
9.838570914807528989e-02 8.032265168934004032e+04
9.843319810212175502e-02 8.041247167728320346e+04
9.847829239537499169e-02 8.035150351368509291e+04
9.849198521578032828e-02 8.044274109590884473e+04
9.856977065212418898e-02 8.047381853981963650e+04
9.860110422199913627e-02 8.050528808738211228e+04
9.863293515161607183e-02 8.045903531807557738e+04
9.867011072750256351e-02 8.046850500002106128e+04
9.872106520619204628e-02 8.049877045240726147e+04
9.877245194418873830e-02 8.049364861028734595e+04
9.881379859407231347e-02 8.057283914985474257e+04
9.884657393047692475e-02 8.046460504225676414e+04
9.888310747140362233e-02 8.048759817375476996e+04
9.894673225217942569e-02 8.048332004150623106e+04
9.896423198033157953e-02 8.057820214142234181e+04
9.902625753591304258e-02 8.067608724344614893e+04
9.907363457061038603e-02 8.060531585983322293e+04
9.910507914751744141e-02 8.058648279804382764e+04
9.913151464974098714e-02 8.064980914471720462e+04
9.917582583060786938e-02 8.072188432262370770e+04
9.922650099752852726e-02 8.062291786465965561e+04
9.926587299640345086e-02 8.062262257070568739e+04
9.929346325951973751e-02 8.067054258829273749e+04
9.937198313740759625e-02 8.066191890720116498e+04
9.940330063534963401e-02 8.074764224387757713e+04
9.942865993743663089e-02 8.072081085613470350e+04
9.945190917164568878e-02 8.070793885347760806e+04
9.950859954767539428e-02 8.072367202452849597e+04
9.955069428234369910e-02 8.079306924195360625e+04
9.960897219660756752e-02 8.078098785698767460e+04
9.964519729644927271e-02 8.081442793176748091e+04
9.968000003568082412e-02 8.074065896996742231e+04
9.972912007223005970e-02 8.082790647071493731e+04
9.977331427674079878e-02 8.077421124001976568e+04
9.980686364146887368e-02 8.076355300194087613e+04
9.986461080203562490e-02 8.087549029009017977e+04
9.988637485155049678e-02 8.079602404645936622e+04
9.992372103771954284e-02 8.075002022946099169e+04
9.998871835498561456e-02 8.081372037863064907e+04
1.000237986821294750e-01 8.089018043955297617e+04
1.000606149627363273e-01 8.085512292438160512e+04
1.001193517223390450e-01 8.088660628400101268e+04
1.001531970775764030e-01 8.090674687629607797e+04
1.001939076953470703e-01 8.092104882621022989e+04
1.002284923247915155e-01 8.097400566921383142e+04
1.002571506145009117e-01 8.091760902356551378e+04
1.003135963589613378e-01 8.100536735665993183e+04
1.003624682015998720e-01 8.102076513071173395e+04
1.004030888983336034e-01 8.103516322824590316e+04
1.004357579208447759e-01 8.092437561366625596e+04
1.004645188014475221e-01 8.100742971619286982e+04
1.005191260210816506e-01 8.106020340330133331e+04
1.005662605607647586e-01 8.109054862871173827e+04
1.006042505403402787e-01 8.107472804132496822e+04
1.006697100113455173e-01 8.105910958588279027e+04
1.007045042396122331e-01 8.107382314891430724e+04
1.007446499217882624e-01 8.104537957983056549e+04
1.007751197803915949e-01 8.116965941586188274e+04
1.008270791455036092e-01 8.107894562344146834e+04
1.008657734212760893e-01 8.109669525070734380e+04
1.009070155312988687e-01 8.112758878712948353e+04
1.009534086121064989e-01 8.119296412943143514e+04
1.009730608387473388e-01 8.117503292688656074e+04
1.010350161586044543e-01 8.112189296174497576e+04
1.010791526890162662e-01 8.114143347535458452e+04
1.011303099406251904e-01 8.117048599617695436e+04
1.011534473433304687e-01 8.124773892093602626e+04
1.011710079131185741e-01 8.120202519539570494e+04
1.012352464231729698e-01 8.124237129231364815e+04
1.012854377951854096e-01 8.118779300748740206e+04
1.013428466233876613e-01 8.134103596413668129e+04
1.013744277546863998e-01 8.133480869620273006e+04
1.014074084151282973e-01 8.122039374371401209e+04
1.014481222179090120e-01 8.128365048109120107e+04
1.014895571558963733e-01 8.124408809132277383e+04
1.015336916984618948e-01 8.124660053268098272e+04
1.015805435562748132e-01 8.134478760833865090e+04
1.016240959274321981e-01 8.137985994051198941e+04
1.016685045647350571e-01 8.143280273933557328e+04
1.017087199610045012e-01 8.129726027161265665e+04
1.017512912362258937e-01 8.140419640917729703e+04
1.017769071964228639e-01 8.142823617901965918e+04
1.018275410462478603e-01 8.137975531758643046e+04
1.018646341785859888e-01 8.152063242206095310e+04
1.019091856644122329e-01 8.136631066515826387e+04
1.019718957650568442e-01 8.150951559366636502e+04
1.020036737631520724e-01 8.150544820353286923e+04
1.020225107129801717e-01 8.137530652378693048e+04
1.020704503235639327e-01 8.136058297757257242e+04
1.021240670033955328e-01 8.143409294212011446e+04
1.021707106347741340e-01 8.157869539201859152e+04
1.022040442392695009e-01 8.148703631398361176e+04
1.022458902439471323e-01 8.150966862072922231e+04
1.022744998054043869e-01 8.154060041495889891e+04
1.023310755343730116e-01 8.159613274757799809e+04
1.023813653932232892e-01 8.155781899562994658e+04
1.024172284344482542e-01 8.153882911345013417e+04
1.024634702713291684e-01 8.155921923262118071e+04
1.025044931053438330e-01 8.160199735106508888e+04
1.025545305612419883e-01 8.160412161172229389e+04
1.026008923978037335e-01 8.170734936000555172e+04
1.026383900333926319e-01 8.155261294791130058e+04
1.026921657766532159e-01 8.165286661518858455e+04
1.027140939709681733e-01 8.169002143474770128e+04
1.027414719550820837e-01 8.168958220568580145e+04
1.027896207377170940e-01 8.175870784705474216e+04
1.028375596792689833e-01 8.161878117663768353e+04
1.028770243446076038e-01 8.163736765791097423e+04
1.028961606277900009e-01 8.163158563482109457e+04
1.029587727810406111e-01 8.169647230793713243e+04
1.030126395525777644e-01 8.178775349114144046e+04
1.030255487430759148e-01 8.182596897975642059e+04
1.030820459159387248e-01 8.178326463075312495e+04
1.031288974491664928e-01 8.173348504735181632e+04
1.031678725719349238e-01 8.177537656408558541e+04
1.032262647637844366e-01 8.183463558053769520e+04
1.032632880125174957e-01 8.185093655832247168e+04
1.032822726059793167e-01 8.180378093195504334e+04
1.033323703608685223e-01 8.185940117093217850e+04
1.033783354359778667e-01 8.186901709355038474e+04
1.034262732164272225e-01 8.185336700353695778e+04
1.034737037472324012e-01 8.188022341665632848e+04
1.035122055846585121e-01 8.181897902304193121e+04
1.035376051656244911e-01 8.197978456622922386e+04
1.036055686387370028e-01 8.190722239004977746e+04
1.036404141310553195e-01 8.193509075626709091e+04
1.036648368067041026e-01 8.193435266464369488e+04
1.037162946670369817e-01 8.196852589228974830e+04
1.037557607271273191e-01 8.185099612099630758e+04
1.038123068007511252e-01 8.184659183238797414e+04
1.038524090364895403e-01 8.194428633922328299e+04
1.038993326496960717e-01 8.201213389773949166e+04
1.039255876408666512e-01 8.201439832799485885e+04
1.039689478763443503e-01 8.209423050668434007e+04
1.040264011226544744e-01 8.201908745102545072e+04
1.040511478097627257e-01 8.195365469553938601e+04
1.041132821854223317e-01 8.204840245017543202e+04
1.041282677521278288e-01 8.211541738735108811e+04
1.041885862166985616e-01 8.214128402243580786e+04
1.042280336420707276e-01 8.211481035076994158e+04
1.042717681873355506e-01 8.206521693339826015e+04
1.042963916786800033e-01 8.204589510241606331e+04
1.043346186053524388e-01 8.209964003971854982e+04
1.043976272295187441e-01 8.217127289241789549e+04
1.044093294235979297e-01 8.212070007072493900e+04
1.044746844251658729e-01 8.217698426005746296e+04
1.044946639163719382e-01 8.213050338678251137e+04
1.045507088527878603e-01 8.215689591722952900e+04
1.046022742654640209e-01 8.222727203905688657e+04
1.046487033795655414e-01 8.219061115221040382e+04
1.046738849809271954e-01 8.212718258512445027e+04
1.047234267597845214e-01 8.225444453552419145e+04
1.047615923390565196e-01 8.225934621153715125e+04
1.048016295100541173e-01 8.235790253321382625e+04
1.048486076552794244e-01 8.236162447305792011e+04
1.049054251198343335e-01 8.233924084706262511e+04
1.049464289357521785e-01 8.229441880138157285e+04
1.050036009713567337e-01 8.230585537022650533e+04
1.050448888529263713e-01 8.241699076246078766e+04
1.050411256582702013e-01 8.232277722197264666e+04
1.050898480306487887e-01 8.242395636565594759e+04
1.051544924364997552e-01 8.237134928676442360e+04
1.052066298180078519e-01 8.234941279587872850e+04
1.052344887167650095e-01 8.239321848509974370e+04
1.052769911697533228e-01 8.245277773574419552e+04
1.053269710952137311e-01 8.235197564279889048e+04
1.053496155984209176e-01 8.240345171106085763e+04
1.053831404018847895e-01 8.236712450195552083e+04
1.054346539095182000e-01 8.244441877946740715e+04
1.054804414664391177e-01 8.242106101281018346e+04
1.055141508553349428e-01 8.248246386808721581e+04
1.055491548643324312e-01 8.253976770330400905e+04
1.056085598923115626e-01 8.253909227935712261e+04
1.056629319254169669e-01 8.251925181991093268e+04
1.056818530234444470e-01 8.248552700180928514e+04
1.057364369905473139e-01 8.241489406862058968e+04
1.057787201981159192e-01 8.252631724499903794e+04
1.058022360849923821e-01 8.257771198512180126e+04
1.058755330136175871e-01 8.252156912192126038e+04
1.058880904657603372e-01 8.249460274409664271e+04
1.059306820820537232e-01 8.257688145812417497e+04
1.059743692111761865e-01 8.258638261649842025e+04
1.060158238964734601e-01 8.259896679069058155e+04
1.060708483118402295e-01 8.256269522395984677e+04
1.061138278469375140e-01 8.265590269129018998e+04
1.061513918328011313e-01 8.266613144560236833e+04
1.061885857131638911e-01 8.267977367590542417e+04
1.062178380519378240e-01 8.260156063151916896e+04
1.062672314667786888e-01 8.270386147075679037e+04
1.063151388600703795e-01 8.259971599967144721e+04
1.063629360665665352e-01 8.270164983469931758e+04
1.064083125269110336e-01 8.274487407908978639e+04
1.064240998515813275e-01 8.265404534745459387e+04
1.064884243296227717e-01 8.268132329874280549e+04
1.065267653242300966e-01 8.279371348472073441e+04
1.065796042672517846e-01 8.278949438701843610e+04
1.066122878639886723e-01 8.276914690644462826e+04
1.066577608712925007e-01 8.284963299668603577e+04
1.066844109216319864e-01 8.286220153881752049e+04
1.067288740283450499e-01 8.294087660308423801e+04
1.067781433486960779e-01 8.301123957741494814e+04
1.068134356581968147e-01 8.275580867767895688e+04
1.068729273864107987e-01 8.287219483345620392e+04
1.068914122374491071e-01 8.286371651471988298e+04
1.069545654850526939e-01 8.283804674868308939e+04
1.069796441615389476e-01 8.288167946602236771e+04
1.070474459904227904e-01 8.294991325211261574e+04
1.070940312510694492e-01 8.284196642673478345e+04
1.071055492007609855e-01 8.296329553826588381e+04
1.071436509267769677e-01 8.293948377244496078e+04
1.071969244265860155e-01 8.283886915441672318e+04
1.072303334584644302e-01 8.292874398783793731e+04
1.072692748174582794e-01 8.285160955936543178e+04
1.073361318423790428e-01 8.301814289600863412e+04
1.073810240552672823e-01 8.295947240413290274e+04
1.074085889232331559e-01 8.300576862481543503e+04
1.074530467866748190e-01 8.298462631291907746e+04
1.075078125647805638e-01 8.308766501031986263e+04
1.075405287017126565e-01 8.301635038730035012e+04
1.075897311097202963e-01 8.298845058223699743e+04
1.076225433430648831e-01 8.305899629556067521e+04
1.076491227975144988e-01 8.304828847594672698e+04
1.077092651848592375e-01 8.310464251481770771e+04
1.077219792066960724e-01 8.318733052132256853e+04
1.077893356850108952e-01 8.314086500824226823e+04
1.078193492473635828e-01 8.308252691134858469e+04
1.078814743695163947e-01 8.314569587583051180e+04
1.079141782841612635e-01 8.311959954672746244e+04
1.079595652005392453e-01 8.327421515451256710e+04
1.079795021168512975e-01 8.317267560277854500e+04
1.080488069625728242e-01 8.321284478997878614e+04
1.080663994500496716e-01 8.317517509933932160e+04
1.080954263777688523e-01 8.320993586236899137e+04
1.081509467810870401e-01 8.322554745850048494e+04
1.081812277064964356e-01 8.325332896303730377e+04
1.082276345415323776e-01 8.331558012389432406e+04
1.082932071113052730e-01 8.320246699063402775e+04
1.083100594735658118e-01 8.325905212045245571e+04
1.083608122632527676e-01 8.326609117793521727e+04
1.084159410878626495e-01 8.323782415493174631e+04
1.084456218200880590e-01 8.328501630052330438e+04
1.084851259746754809e-01 8.323271035127587675e+04
1.085260460754840089e-01 8.324828296392307675e+04
1.085688753631621206e-01 8.334291314861801220e+04
1.086127523980794235e-01 8.329013093254157866e+04
1.086377446716467743e-01 8.333887402645792463e+04
1.086951545642570183e-01 8.333477263481753471e+04
1.087219118303286436e-01 8.332123714232932252e+04
1.087724374272791145e-01 8.339993170558429847e+04
1.088150857534438409e-01 8.348686349785092170e+04
1.088595618494576228e-01 8.336902101310846047e+04
1.089039821584464052e-01 8.345419282461129478e+04
1.089572426734256722e-01 8.347900955830598832e+04
1.090038914962533356e-01 8.349336777096762671e+04
1.090325415111836754e-01 8.345711831987045298e+04
1.090885389355498725e-01 8.349011134801025037e+04
1.091169713353625920e-01 8.348639648163423408e+04
1.091637651270248727e-01 8.346765599710137758e+04
1.092068450399157620e-01 8.351314849401694664e+04
1.092331493228596989e-01 8.350768751850961416e+04
1.092820981916341333e-01 8.358167912250223162e+04
1.093212465971891284e-01 8.362836708876657940e+04
1.093794777995150680e-01 8.360264476735149219e+04
1.094056072322575623e-01 8.365528040105487162e+04
1.094563223781209321e-01 8.356310901555531018e+04
1.094706186008667509e-01 8.360244647708346019e+04
1.095492307292798700e-01 8.362644184118235717e+04
1.095812976122324811e-01 8.358444853438774589e+04
1.096221639213522947e-01 8.365134319579314615e+04
1.096679841805991984e-01 8.366864082531123131e+04
1.096956294588117969e-01 8.369375023614853853e+04
1.097530682577650268e-01 8.366916960197467415e+04
1.097739998921982291e-01 8.362024563207148458e+04
1.098256192293904643e-01 8.372421169835187902e+04
1.098823696487845614e-01 8.370304197306497372e+04
1.099042840892906769e-01 8.379061129465019621e+04
1.099511306427593399e-01 8.380088665690193011e+04
1.099897153601674532e-01 8.373354618390665564e+04
1.100314249566245878e-01 8.372887333233548270e+04
1.100916302644459749e-01 8.377357481309147261e+04
1.101180814727506230e-01 8.377715478253338370e+04
