5.811185713876141357e-01 1.357581380676638510e+05
5.812452385704767188e-01 1.357306604520440742e+05
5.813711181100298386e-01 1.355506076348511269e+05
5.814903904569403981e-01 1.354895515997433977e+05
5.816409966878324234e-01 1.354001732747152564e+05
5.817634673678039325e-01 1.351184735502896365e+05
5.818920479558506997e-01 1.350179262640801026e+05
5.820230817653230249e-01 1.349137309509215702e+05
5.821637525857925599e-01 1.349141220120376383e+05
5.822904829721381459e-01 1.347235310148361605e+05
5.824238942514307071e-01 1.345131057113874704e+05
5.825580528359085575e-01 1.344451297312890529e+05
5.826772116268094104e-01 1.342782422044774867e+05
5.828257130375722461e-01 1.342063833266972797e+05
5.829488314342716748e-01 1.340116475666756742e+05
5.830694451841850201e-01 1.339593312852446979e+05
5.832200816923668318e-01 1.338182628124588227e+05
5.833317118739858032e-01 1.336562956327934808e+05
5.834577028966489998e-01 1.335929327119759691e+05
5.835843698377076727e-01 1.334540806551163842e+05
5.837322011053096560e-01 1.333400494921414938e+05
5.838547450264566230e-01 1.332176636570163537e+05
5.839897769483931578e-01 1.330306302195824101e+05
5.841226271734325515e-01 1.329340088576714916e+05
5.842598139796334467e-01 1.328502670393256121e+05
5.843774434384446659e-01 1.325391616241904849e+05
5.845150913588941233e-01 1.324472240126481338e+05
5.846352822857674436e-01 1.322904844249004964e+05
5.847683421231989476e-01 1.321199529975178884e+05
5.848990998961600685e-01 1.320826859032347274e+05
5.850286428311831655e-01 1.319599734624966222e+05
5.851619511303910448e-01 1.318640044746886706e+05
5.852915881185724034e-01 1.316907074843361625e+05
5.854326964911557019e-01 1.315530425898594549e+05
5.855631335764354128e-01 1.314296252176757844e+05
5.856849244588685499e-01 1.312304384575721633e+05
5.858261777357308686e-01 1.311395493728038564e+05
5.859537750742381812e-01 1.309453923526125000e+05
5.860783009234457053e-01 1.309470687069661508e+05
5.862282845913774354e-01 1.307468151535069919e+05
5.863631966962457032e-01 1.306337349055905506e+05
5.864861807501722257e-01 1.304168693785176874e+05
5.866164137586121763e-01 1.302108645088783960e+05
5.867639309769154821e-01 1.301361093952028750e+05
5.869040977765258571e-01 1.300325002686873049e+05
5.870363668322386985e-01 1.298354184384020045e+05
5.871624812511395675e-01 1.296312977370541630e+05
5.873002799694760911e-01 1.295381545222465647e+05
5.874467349102431291e-01 1.294331512053932966e+05
5.875696858083023777e-01 1.291823530220929388e+05
5.876976553853339169e-01 1.290958388745135017e+05
5.878268029854641918e-01 1.288791569557550829e+05
5.879819569424981074e-01 1.288456468524185184e+05
5.881054085424116673e-01 1.286341863394368265e+05
5.882445600521319928e-01 1.285003867751632060e+05
5.883838643208204600e-01 1.282751627228048310e+05
5.885174866757083567e-01 1.281210750612349948e+05
5.886559924829330992e-01 1.280248628004678903e+05
5.887810092667546957e-01 1.278423797209013719e+05
5.889191456259076363e-01 1.277108123098898359e+05
5.890588830670688836e-01 1.276387838117140636e+05
5.891741962795248311e-01 1.273671062480868131e+05
5.893242488804572021e-01 1.272671613567665045e+05
5.894491877004647273e-01 1.270965160882034252e+05
5.896000197799160514e-01 1.268514110541922710e+05
5.897349712756162488e-01 1.267754640791098645e+05
5.898648761466227519e-01 1.265267884466243850e+05
5.900059061192348686e-01 1.263961644993997907e+05
5.901378930420343449e-01 1.262470914577894582e+05
5.902642154597476098e-01 1.260428976580060698e+05
5.904082200660601965e-01 1.260044252950042282e+05
5.905532621180931141e-01 1.257800754201223026e+05
5.906907273611641251e-01 1.256092521602561173e+05
5.908266505708918981e-01 1.254796203168537613e+05
5.909645711160332882e-01 1.251205132992910658e+05
5.910873560672667004e-01 1.250693083245390008e+05
5.912212156301150934e-01 1.247779685469847609e+05
5.913666324976998290e-01 1.246947212569797121e+05
5.914976816648140900e-01 1.245508390990820481e+05
5.916389077001351637e-01 1.244835203380977182e+05
5.917842693787351838e-01 1.243325785633118358e+05
5.919244314157295905e-01 1.240818256130372029e+05
5.920491066653849055e-01 1.239236501768537855e+05
5.921961233796767532e-01 1.237465238493952638e+05
5.923436438615465871e-01 1.235551791030773893e+05
5.924752562593766925e-01 1.233234433333273046e+05
5.926153214864756658e-01 1.232092766467780457e+05
5.927711163033532182e-01 1.230079069332990330e+05
5.929227028497030538e-01 1.228842366289251222e+05
5.930664301571904051e-01 1.226334591935316566e+05
5.932065120711335071e-01 1.223481098532411852e+05
5.933487455904068453e-01 1.222485491249109764e+05
5.935034705625481521e-01 1.219399484725523507e+05
5.936493181396501617e-01 1.218518605032897176e+05
5.937712492780778950e-01 1.216607222222745622e+05
5.939198186055661965e-01 1.214590497904557269e+05
5.940481982997410926e-01 1.212225607670476456e+05
5.941925146767320642e-01 1.210491561621705332e+05
5.943347128990965622e-01 1.208209089873070188e+05
5.944637291670116230e-01 1.206736831483847636e+05
5.946096961057812935e-01 1.205722951467918319e+05
5.947512722886664216e-01 1.203319740603219107e+05
5.949016377900142594e-01 1.201210045056588424e+05
5.950335703140583465e-01 1.198877979664392478e+05
5.951745956985496910e-01 1.197382415714805247e+05
5.953421171200400375e-01 1.195093513916051306e+05
5.954679161895736206e-01 1.191833211085698276e+05
5.956150209859476519e-01 1.190739267489822669e+05
5.957591830868145255e-01 1.188537570894847158e+05
5.958824608864264905e-01 1.185658560731463658e+05
5.960522991226652190e-01 1.185207078864890937e+05
5.962096252981987643e-01 1.182341564044840634e+05
5.963426026988580819e-01 1.180606460591667274e+05
5.964983136136945419e-01 1.177782859445424401e+05
5.966614780995167511e-01 1.176430017384167004e+05
5.967996809253887092e-01 1.173785391669449891e+05
5.969538398838394322e-01 1.170881615422788891e+05
5.970963945745536572e-01 1.167889310188679228e+05
5.972498198986776474e-01 1.166474700119456538e+05
5.973855478660980989e-01 1.164748002096396085e+05
5.975376469537416746e-01 1.161654623482110619e+05
5.976906470464388166e-01 1.160613394908891350e+05
5.978258861938539059e-01 1.157804290686360328e+05
5.979862111231998290e-01 1.154785272705678071e+05
5.981347824142612124e-01 1.153956432113469782e+05
5.982667179139760094e-01 1.149699799997410591e+05
5.984404391500445231e-01 1.149024070107959124e+05
5.985846506957372970e-01 1.147046832865906908e+05
5.987377819304140480e-01 1.143723261313133407e+05
5.989114598176897841e-01 1.140840782018164755e+05
5.990484621398566301e-01 1.139511503227867797e+05
5.991999844711640710e-01 1.135530517483837320e+05
5.993745980468065948e-01 1.133478693304324843e+05
5.995189659587660813e-01 1.130777026696652465e+05
5.996820336351804670e-01 1.127843421794246533e+05
5.998372254717129204e-01 1.124927764722414868e+05
5.999983423731691801e-01 1.122547531553114532e+05
6.001383730657310345e-01 1.120247377946830820e+05
6.003018609902024405e-01 1.117112643797909113e+05
6.004705554043531235e-01 1.114960372821124765e+05
6.006304953139335323e-01 1.110913514983127534e+05
6.008011248959609363e-01 1.108498511729345628e+05
6.009690826621524318e-01 1.105501899099649600e+05
6.011579582668136190e-01 1.101548743276942405e+05
6.014842838249118140e-01 1.087739886836452060e+05
