2.126722460574406171e-01 1.086776512569484621e+05
2.127203217020474657e-01 1.086789976399213338e+05
2.127663660916764565e-01 1.086949180682031147e+05
2.128218816833311600e-01 1.087163760635510844e+05
2.128406259869152772e-01 1.087998480069706420e+05
2.128869153944341341e-01 1.086929173151811556e+05
2.129298324174559998e-01 1.086588091538283043e+05
2.129784614019656630e-01 1.086738959664425784e+05
2.130155154724454047e-01 1.087287500803062576e+05
2.130510812397412024e-01 1.087119823734527163e+05
2.130986053451726925e-01 1.086274219024408812e+05
2.131404385881030539e-01 1.087587981743687415e+05
2.131975574916367133e-01 1.087808719336951326e+05
2.132276468284474147e-01 1.087259542454114126e+05
2.132499466120831577e-01 1.087285548624425137e+05
2.133032863235723997e-01 1.087004319895973022e+05
2.133435114067917526e-01 1.088326544920335000e+05
2.133854636611334787e-01 1.087830774169242359e+05
2.134230681240436300e-01 1.087293380850809335e+05
2.134737329537333972e-01 1.088338350383543147e+05
2.135127314919554320e-01 1.087786155013627867e+05
2.135534812393338755e-01 1.087768735511611594e+05
2.136198242527030666e-01 1.089692808820004575e+05
2.136442393767179482e-01 1.089182487024505972e+05
2.136826578670114607e-01 1.088776515923959232e+05
2.137060135202042688e-01 1.088834684835402149e+05
2.137601687554807339e-01 1.088477461765201151e+05
2.138133278347160160e-01 1.089036558481876564e+05
2.138426234732533904e-01 1.089162491891685349e+05
2.138890926058497066e-01 1.089049978360702371e+05
2.139310219785525158e-01 1.088849840621519834e+05
2.139503833408682443e-01 1.088843059018411004e+05
2.140183389171627648e-01 1.088756868953747326e+05
2.140621761696503145e-01 1.089578094745664275e+05
2.141042839566304479e-01 1.089192866734162380e+05
2.141530738143878343e-01 1.089445137316167238e+05
2.141749170791964751e-01 1.088930401091228996e+05
2.142175205665284576e-01 1.089912790956255049e+05
2.142616961575279644e-01 1.089371380592565838e+05
2.143052967549162191e-01 1.090456038489349157e+05
2.143374915331172914e-01 1.090496152189128334e+05
2.143857050885412396e-01 1.089836301440492243e+05
2.144302444712550271e-01 1.089722508877088403e+05
2.144603935779575699e-01 1.090678970498397975e+05
2.144985305730044700e-01 1.090492409785361233e+05
2.145613735526266386e-01 1.090604965607134363e+05
2.146169912981455985e-01 1.091096833891398128e+05
2.146604553852484443e-01 1.091086168417494191e+05
2.146930098544554411e-01 1.091038637307862518e+05
2.147024008352332036e-01 1.090386228494312672e+05
2.147605196857010346e-01 1.090489387967631337e+05
2.148037113241680340e-01 1.090455031108143739e+05
2.148396814200103644e-01 1.091633705476070754e+05
2.148944447979664607e-01 1.090906845703727740e+05
2.149222246314949902e-01 1.091128978774143907e+05
2.149572306398282451e-01 1.090373550363765680e+05
2.150043335651406484e-01 1.091465441249274736e+05
2.150444741530183335e-01 1.091881052964160481e+05
2.150679351248601934e-01 1.091509532800471497e+05
2.151374196004828543e-01 1.092042344210053561e+05
2.151806594751051460e-01 1.091903540093621268e+05
2.152246554590595828e-01 1.091991023866516916e+05
2.152528534800143278e-01 1.091303357937115652e+05
2.152956368340901427e-01 1.091244858833004546e+05
2.153361769287814587e-01 1.091914008901033376e+05
2.153979998277707752e-01 1.093528332307937817e+05
2.154233148310652768e-01 1.092976756512311695e+05
2.154570698591880828e-01 1.091072258148817637e+05
2.155151126219356228e-01 1.092432465026415302e+05
2.155286796319557940e-01 1.092648051293690514e+05
2.155821075168586343e-01 1.092380345402479870e+05
2.156256586431371247e-01 1.092090633188998763e+05
2.156737698330148945e-01 1.092271264280036412e+05
2.157142784820561543e-01 1.093248218056288606e+05
2.157635701202829104e-01 1.093047312000614038e+05
2.158065008674054375e-01 1.092782639056087937e+05
2.158487689689025379e-01 1.092943704134769650e+05
2.158888917921304718e-01 1.093085589104906976e+05
2.159224618910933202e-01 1.092368527308251942e+05
2.159581258648462787e-01 1.093174989518349903e+05
2.160047465748571038e-01 1.092985219288903609e+05
2.160465873351415933e-01 1.093455235962285806e+05
2.160854373267323825e-01 1.093127176400782191e+05
2.161460860590417310e-01 1.093265854650714173e+05
2.161845616156044814e-01 1.094576775445118546e+05
2.162339911881967225e-01 1.095021539997345681e+05
2.162728500102828744e-01 1.093911250851646764e+05
2.163075107409973274e-01 1.094496033429467934e+05
2.163513927408569071e-01 1.094130685150128265e+05
2.163846493101007629e-01 1.094584959241057804e+05
2.164399724529424696e-01 1.094806813115380792e+05
2.164877626123053733e-01 1.094205250008151634e+05
2.164963716853977871e-01 1.095178770019178919e+05
2.165376120637510227e-01 1.095117813345010072e+05
2.165873543462737971e-01 1.094536681573284732e+05
2.166324560643649866e-01 1.094755403774783190e+05
2.166690045987351154e-01 1.094778957729559770e+05
2.167185793147930195e-01 1.095151739916823426e+05
2.167764522911461711e-01 1.095732174040156242e+05
2.168102260823548677e-01 1.095182133131833980e+05
2.168509785401856738e-01 1.094648044106309972e+05
2.168685526257342899e-01 1.095266208959918586e+05
2.169206934339912296e-01 1.095613582697301026e+05
2.169576097686129190e-01 1.094606164803172724e+05
2.170256349701933929e-01 1.095761010924440779e+05
2.170546193353037334e-01 1.094299411261276109e+05
2.170749585978251073e-01 1.095441902311688755e+05
2.171458248581268624e-01 1.096054610384495463e+05
2.171779605088519638e-01 1.095925285260885430e+05
2.172140464950007011e-01 1.096189393373970379e+05
2.172543318537618340e-01 1.095185579828126356e+05
2.172937465210122432e-01 1.095582182870280521e+05
2.173436121375312835e-01 1.095736919076820632e+05
2.173915602860795326e-01 1.096575136113627086e+05
2.174293523315681820e-01 1.096650243832952547e+05
2.174646729649194754e-01 1.095581526101627533e+05
2.175047149166935700e-01 1.096010565436439065e+05
2.175484961441114529e-01 1.096271815783538914e+05
2.175864914183583132e-01 1.096429106284056470e+05
2.176361413349723606e-01 1.096539759141146642e+05
2.176713259629326769e-01 1.097164127404072497e+05
2.177229342795022338e-01 1.096598045384663710e+05
2.177520030034129361e-01 1.096529175908866309e+05
2.177990870738309437e-01 1.096920274461907247e+05
2.178619722983802243e-01 1.096315261079926422e+05
2.178880292195813362e-01 1.097390417408389621e+05
2.179311985750200797e-01 1.097827185132413142e+05
2.179700638762983311e-01 1.097693397731488949e+05
2.179946785899903872e-01 1.097258486302931706e+05
2.180608884392771230e-01 1.096932609586287290e+05
2.181082715437180353e-01 1.097776334878837661e+05
2.181401672376778733e-01 1.097757760857655230e+05
2.181781721975830091e-01 1.097634849513687514e+05
2.182072839686281795e-01 1.098388956169529847e+05
2.182386539480492549e-01 1.097611057017400017e+05
2.183063348237985202e-01 1.097989845169205364e+05
2.183277820894668486e-01 1.098008207304296520e+05
2.183993714683182819e-01 1.098497542850401660e+05
2.184484103699580182e-01 1.098489966089822847e+05
2.184753682828224075e-01 1.099057819944234798e+05
2.184970369667967316e-01 1.098049127495967550e+05
2.185304955146427919e-01 1.098065637870773789e+05
2.185961073460387372e-01 1.098683070513640123e+05
2.186393023984881390e-01 1.098759207361830049e+05
2.186721615339448643e-01 1.099256430211289698e+05
2.187265466960404414e-01 1.099419433244739776e+05
2.187634607075065185e-01 1.099175896059211955e+05
2.188009277588729706e-01 1.099597076337494073e+05
2.188433828281951543e-01 1.099098281970009848e+05
2.188914037347572394e-01 1.099808332316662563e+05
2.189186871308648752e-01 1.099037419932345947e+05
2.189553369760708357e-01 1.098723877824417868e+05
2.190067907064396635e-01 1.099162660359371512e+05
2.190539603249019862e-01 1.099620635760212463e+05
2.190972078972512338e-01 1.099718090598942654e+05
2.191389596296648978e-01 1.100437374604550423e+05
2.191647343094956790e-01 1.100067252708860469e+05
2.192307783924389575e-01 1.100231788761770295e+05
2.192595864783655479e-01 1.099823466892783035e+05
2.192992996382081838e-01 1.100233767580128188e+05
2.193232793589144358e-01 1.099552245979756699e+05
2.193753726380497093e-01 1.100906186214289191e+05
2.194331322150590013e-01 1.100667591012382763e+05
2.194678522015433009e-01 1.100595628495970450e+05
2.195154497058788567e-01 1.100355910081205220e+05
2.195513952399282265e-01 1.100785166074006993e+05
2.196002251419696405e-01 1.101233108961970283e+05
2.196282759672731899e-01 1.100928298607518227e+05
2.196798716956383790e-01 1.100668107277501113e+05
2.197087952875502459e-01 1.100898086338436842e+05
2.197700594838932764e-01 1.101657447341594234e+05
2.198031784757059903e-01 1.101255851084200549e+05
2.198522930609060066e-01 1.101633917339298932e+05
2.198902651127179753e-01 1.101582801294847595e+05
2.199286691138658822e-01 1.101905653915452131e+05
2.199857226172787228e-01 1.101612080672005250e+05
2.199985068425368284e-01 1.101290741188922693e+05
2.200401326883748565e-01 1.100996555794999731e+05
2.200912979244776801e-01 1.102470150723866973e+05
2.201288195736552100e-01 1.101551281272982160e+05
2.201869689287616616e-01 1.101965487097812438e+05
2.202266934173338353e-01 1.101225947672635521e+05
2.202728347475142456e-01 1.102132791100071190e+05
2.203076940693947938e-01 1.103296844945937046e+05
2.203576422708098392e-01 1.101724198265564191e+05
2.203922098430987908e-01 1.102429645489769755e+05
2.204200539598943909e-01 1.102579449678827514e+05
2.204783548312315156e-01 1.102026319914957712e+05
2.204899375935657768e-01 1.101700756640747277e+05
2.205492931345407748e-01 1.102953753504817287e+05
2.206019080737725846e-01 1.102938197566467134e+05
2.206477273350646584e-01 1.102833569245071267e+05
2.206907215853863846e-01 1.103064411119683209e+05
2.207170256806821607e-01 1.102443178522981470e+05
2.207661274804269824e-01 1.102542173983054963e+05
2.208128693839252199e-01 1.102749102573104901e+05
2.208554075086657797e-01 1.103636497724339715e+05
2.208961959017235466e-01 1.103454029699883686e+05
2.209393799122227331e-01 1.103945382910318149e+05
2.209588946887696415e-01 1.102981420907032152e+05
2.210136526896467057e-01 1.103704033305516059e+05
2.210642390419999548e-01 1.103652093153057067e+05
2.211148629167344337e-01 1.104468147039243631e+05
2.211588711387919293e-01 1.105989480912245053e+05
2.211772514129988765e-01 1.103279268454472331e+05
2.212146521838326274e-01 1.104360165170857945e+05
2.212593693577143694e-01 1.103499160626073135e+05
2.213081159327602299e-01 1.104310015316887730e+05
2.213454957807770851e-01 1.104720241234525602e+05
2.213685369078073895e-01 1.103969470966216468e+05
2.214145694861867630e-01 1.103726178151130589e+05
2.214461355187774538e-01 1.103736172681156895e+05
2.215039038266502502e-01 1.104866007204408670e+05
2.215555230645412377e-01 1.104397702618287585e+05
2.215877176324230480e-01 1.105213082459427387e+05
2.216274906748209039e-01 1.105746835425872268e+05
2.216855128926034924e-01 1.104565317751177790e+05
2.216970416233282615e-01 1.104674557266680058e+05
2.217647772419336638e-01 1.105768649684285774e+05
2.217973896450280147e-01 1.105224573626917409e+05
2.218357605285077860e-01 1.105110261220374668e+05
2.218764608940920480e-01 1.106313793262060935e+05
2.219163746408351068e-01 1.105088419599619228e+05
2.219621817719242274e-01 1.105492355704937800e+05
2.219988724192286933e-01 1.105921113249072077e+05
2.220528847536119565e-01 1.105779253315872047e+05
2.220775353210087955e-01 1.105758119690534077e+05
2.221438838131121751e-01 1.107012428678652795e+05
2.221703579150957619e-01 1.106825021447524050e+05
2.222158411241522691e-01 1.105530573849246866e+05
2.222535233568070645e-01 1.106727670823268563e+05
2.222899070636107088e-01 1.106259976390975644e+05
2.223563615616397648e-01 1.106326793100445939e+05
2.223848075409396996e-01 1.106470823305231752e+05
2.224313777788281543e-01 1.106256122847591905e+05
2.224741353053011350e-01 1.106632855272285524e+05
2.225071728683928607e-01 1.107058778333447408e+05
2.225437474678420013e-01 1.106294472255793225e+05
2.225930318061493385e-01 1.107366884255822515e+05
2.226323246601294437e-01 1.107619336999327788e+05
2.226752816931021894e-01 1.107277934825728735e+05
2.227267604689712188e-01 1.107456016485962900e+05
2.227534432319456248e-01 1.107016020294097834e+05
2.228079189959841777e-01 1.107357077181699860e+05
2.228399772402629153e-01 1.107814139834156085e+05
2.228824932415162108e-01 1.107111185995160777e+05
2.229193661866018528e-01 1.107525050840817130e+05
2.229651273976093750e-01 1.106938726339270361e+05
2.230125587350565430e-01 1.108017261991176201e+05
2.230458665432078491e-01 1.107684594147601601e+05
2.230984382966329505e-01 1.108348569259870710e+05
2.231331352599629225e-01 1.108135315774919000e+05
2.231728068862613434e-01 1.108324977054556948e+05
2.232201323818049088e-01 1.108729491999315069e+05
2.232685195053601135e-01 1.108172852906092303e+05
2.233055941845545900e-01 1.107311140462189069e+05
2.233337892178322015e-01 1.108855917957616330e+05
2.233692138505043445e-01 1.108136454667190119e+05
2.234155703136868620e-01 1.108612984415949322e+05
2.234572860943065120e-01 1.108646500976033276e+05
2.234995679327718976e-01 1.110106059625182388e+05
2.235355064897430744e-01 1.108291643082179944e+05
2.235949214313899813e-01 1.109025421109710878e+05
2.236309765032492014e-01 1.108577582021793060e+05
2.236612412896276381e-01 1.108848181542729290e+05
2.237111821813225487e-01 1.109013802389315970e+05
2.237473529892841373e-01 1.108977629799552524e+05
2.237885032879656233e-01 1.110108917629331263e+05
2.238499737391236311e-01 1.109375433697092376e+05
2.238854040733929962e-01 1.109899819098596490e+05
2.239274280025856934e-01 1.109954145093577099e+05
2.239534152858366489e-01 1.110555686955912970e+05
2.239986815860778302e-01 1.110536850380299147e+05
2.240435302116830230e-01 1.110887084570097650e+05
2.240892480021008382e-01 1.108463210180134483e+05
2.241323582834261752e-01 1.110526451690011745e+05
2.241648456155973246e-01 1.110101299275465572e+05
2.242097667045116482e-01 1.109978339506734919e+05
2.242583456999792946e-01 1.110309779292136227e+05
2.242894704979597753e-01 1.110224728196260839e+05
2.243378858127376418e-01 1.110217561160039331e+05
2.243803941087134102e-01 1.111548948516314704e+05
2.244154940519703378e-01 1.110213755034185888e+05
2.244596368935307951e-01 1.109604656646564399e+05
2.245188771199482791e-01 1.110421270284547063e+05
2.245547790637388019e-01 1.111042351589780737e+05
2.245982287577534819e-01 1.110684224710929266e+05
2.246279610327585330e-01 1.111661988000505226e+05
2.246735482717104326e-01 1.111500143253907736e+05
2.247291815379050262e-01 1.112188661109917011e+05
2.247585105652410153e-01 1.112336293016781710e+05
2.247936211998045331e-01 1.110782040270675934e+05
2.248432739668811686e-01 1.112614244903072395e+05
2.248812326710819542e-01 1.111032311731219816e+05
2.249358322188104442e-01 1.112648462801393762e+05
2.249673831213971631e-01 1.111038496346557513e+05
2.250139370517543480e-01 1.111510231154428911e+05
2.250579097602400103e-01 1.111567123544422939e+05
2.250767375050831409e-01 1.111154656352658785e+05
2.251297535080560019e-01 1.111734956677165319e+05
2.251829982278384101e-01 1.111150953219794465e+05
2.252328951145353697e-01 1.112367873740825889e+05
2.252544019007334808e-01 1.112675502218530455e+05
2.252966317720592193e-01 1.112316776815712074e+05
2.253434497622217036e-01 1.112228305459263647e+05
2.253746605379720047e-01 1.112088208498028107e+05
2.254161988932453786e-01 1.113117630008618726e+05
2.254787585940608297e-01 1.113143368825600919e+05
2.255194785623734488e-01 1.113168811658123886e+05
2.255628384775976714e-01 1.113610711289246246e+05
2.255955427247617051e-01 1.112527599933536403e+05
2.256269531177242937e-01 1.112155441215527098e+05
2.256599425444006657e-01 1.113261913663263695e+05
2.257134941803136396e-01 1.112936509843604726e+05
2.257302908169746269e-01 1.113027591450666077e+05
2.257907084999467018e-01 1.113279527323327347e+05
2.258500614092390502e-01 1.112951536804317293e+05
2.258745307927139678e-01 1.113765104253903992e+05
2.259135194079356368e-01 1.113992226349097036e+05
2.259652306301766500e-01 1.114200478003242606e+05
2.260318960276966049e-01 1.114481614998895966e+05
2.260579961908553148e-01 1.114672262003928045e+05
2.261020426597115107e-01 1.114149133802710276e+05
2.261405757464989563e-01 1.114583453391709045e+05
2.261852646104208220e-01 1.114168627993995760e+05
2.262455910102374457e-01 1.114944897170176118e+05
2.262663901732569482e-01 1.113686293208580028e+05
2.263043666700366441e-01 1.115425957575992215e+05
2.263454836532426129e-01 1.114626830775630224e+05
2.263769023961663962e-01 1.114846971360852185e+05
2.264251928337498165e-01 1.114143349775671231e+05
2.264695340962812053e-01 1.113961646300704888e+05
2.265158188230650127e-01 1.114946556295621849e+05
2.265564965850660473e-01 1.115990083452363906e+05
2.266063967383298017e-01 1.114317726129297371e+05
2.266420803185389132e-01 1.115653712931695482e+05
2.266835660617190218e-01 1.115728218097128411e+05
2.267233123173554021e-01 1.114555913823657756e+05
2.267633120683388848e-01 1.115508044054069469e+05
2.268096150829025659e-01 1.115542745990790136e+05
2.268570477435278010e-01 1.116351581452162354e+05
2.268868643675859276e-01 1.115466542325357004e+05
2.269334166934547092e-01 1.115371858259163564e+05
2.269748823829317030e-01 1.115398397458405525e+05
2.270022648938911369e-01 1.115998113063857309e+05
2.270487002845617830e-01 1.115841693451750034e+05
2.270797861671561835e-01 1.116524532906177774e+05
2.271234609566168128e-01 1.115265417024371272e+05
2.271695720057602397e-01 1.115189100737310655e+05
2.272033870173642556e-01 1.115628229412884102e+05
2.272673806297527133e-01 1.116598785403051734e+05
2.273028733292329073e-01 1.115474858900798281e+05
2.273361899089449689e-01 1.116626283466041787e+05
2.273808652062152269e-01 1.116828123388597742e+05
2.274230053745700808e-01 1.116639315567102021e+05
2.274722171078393529e-01 1.117154065463422448e+05
2.274950059877892949e-01 1.116559630718108674e+05
2.275463965505577779e-01 1.116748903246103437e+05
2.275777297979170999e-01 1.117244024549479363e+05
2.276334406587390558e-01 1.117705951979125239e+05
2.276768284687878674e-01 1.116676052238918637e+05
2.277043351104608981e-01 1.117698213684530201e+05
2.277451317847037915e-01 1.117486149345060985e+05
2.277969872669584062e-01 1.117565815265199926e+05
2.278477890169223474e-01 1.117105424690890068e+05
2.278665881952419148e-01 1.118245661073765514e+05
2.279065024325852007e-01 1.118044201202762488e+05
2.279315584917370741e-01 1.117851000631353236e+05
2.279967554441779676e-01 1.118044993136272533e+05
2.280324929395643185e-01 1.118495633147793123e+05
2.280783471556134812e-01 1.117622263963675796e+05
2.281341495369950401e-01 1.118488783573552355e+05
2.281679080679575589e-01 1.118144391219980316e+05
2.282192401839372442e-01 1.118543635836134781e+05
2.282413753011270086e-01 1.118026050221581972e+05
2.282864638391247647e-01 1.118266240056461247e+05
2.283423899034339732e-01 1.118838446933569212e+05
2.283777808032276257e-01 1.118817771046692069e+05
2.284239772935894308e-01 1.118990334776132950e+05
2.284607897130375431e-01 1.119618997894102649e+05
2.284910678274676143e-01 1.118652264690241864e+05
2.285386435959959328e-01 1.119315019154666079e+05
2.285773375218791148e-01 1.118901803473434557e+05
2.286339156423966013e-01 1.118899459289268852e+05
2.286760507763491435e-01 1.119624353860462288e+05
2.287152008079269827e-01 1.119711904990367912e+05
2.287271977064900541e-01 1.120050496963161131e+05
2.287765759984434211e-01 1.119398326690747781e+05
2.288330951201879571e-01 1.119758833009787340e+05
2.288918143485192125e-01 1.119258766396871069e+05
2.289381382207666960e-01 1.119938150896829611e+05
2.289657533544408596e-01 1.119912630563693237e+05
2.290080097137577875e-01 1.118766612502459757e+05
2.290516719473070506e-01 1.119360725250380347e+05
2.290843100111512320e-01 1.119835159454715758e+05
2.291415910551218293e-01 1.119919548554393841e+05
2.291773274204677024e-01 1.120915040881248860e+05
2.292149390824793076e-01 1.119993362321861641e+05
2.292476433799688906e-01 1.120383775147915148e+05
2.292948412779092782e-01 1.120162128564058221e+05
2.293411862374445942e-01 1.119710333507928735e+05
2.293746734870422965e-01 1.120156869485651259e+05
2.294203708018384691e-01 1.120462779869264195e+05
2.294671630698468523e-01 1.119905802622598858e+05
2.295223872127687970e-01 1.121393013734189590e+05
2.295492549170607133e-01 1.120727805577488762e+05
2.295914230387769428e-01 1.120789948857090785e+05
2.296302908541348053e-01 1.120054345562860544e+05
2.296720025263081499e-01 1.122088390100674733e+05
2.297130051210614365e-01 1.121341869342535065e+05
2.297517092650003812e-01 1.121166052649316407e+05
2.297935350776784957e-01 1.122618808334057831e+05
2.298292004727652271e-01 1.120974560828974645e+05
2.298868441238150762e-01 1.122231781683418521e+05
2.299240238668474601e-01 1.122156922819784668e+05
2.299469714774139140e-01 1.121675851709857525e+05
2.300084935841723577e-01 1.122046028382758959e+05
2.300497127878396997e-01 1.121604973588443827e+05
2.300721093258555339e-01 1.121986569745493034e+05
2.301222395245582919e-01 1.122215652121262392e+05
2.301610390497756675e-01 1.122246092891875305e+05
2.301926479514950219e-01 1.121785768504993903e+05
2.302592386559568494e-01 1.122727575419685745e+05
2.302873415735132989e-01 1.121778628643235716e+05
2.303398676056528649e-01 1.122708714739207498e+05
2.303771258176031955e-01 1.122194140246880706e+05
2.304208871545563309e-01 1.122846564436977060e+05
2.304620973052093069e-01 1.122832927421966597e+05
2.304985647675727445e-01 1.123709764830325876e+05
2.305504920753412290e-01 1.122637122782227671e+05
2.305783247646698286e-01 1.122687256299486035e+05
2.306277784852877322e-01 1.123845935993900639e+05
2.306606986331843079e-01 1.123115664680395712e+05
2.306981354486873359e-01 1.122659871514332481e+05
2.307451696646827533e-01 1.123358444991744909e+05
2.307904550773134666e-01 1.122871166421117814e+05
2.308334044591633938e-01 1.123685411379918660e+05
2.308847428248453904e-01 1.124236147685015312e+05
2.309194485119695495e-01 1.123826322586706519e+05
2.309595427181981020e-01 1.124799930089739064e+05
2.309915470761276513e-01 1.124110064496774285e+05
2.310413454712167414e-01 1.124083538453352667e+05
2.311053717368811156e-01 1.124352667917770887e+05
2.311404983270922142e-01 1.122976343243335868e+05
2.311791472616112064e-01 1.123615779385072092e+05
2.311979712119810459e-01 1.124895817247990199e+05
2.312450612795207971e-01 1.124292474468007713e+05
2.312876499314226453e-01 1.124189887004629709e+05
2.313263883968748047e-01 1.125645935782611050e+05
2.313823351377186088e-01 1.124267982800000609e+05
2.314325345765608777e-01 1.125426878380285634e+05
2.314687841928507461e-01 1.125529520491725416e+05
2.315051911628815129e-01 1.125641920209277014e+05
2.315419537967925157e-01 1.125356330806528422e+05
2.315923118103095368e-01 1.125001181179616979e+05
2.316178230308572339e-01 1.125517137093950732e+05
2.316742531886524514e-01 1.125067696899463044e+05
2.317225661055311858e-01 1.125412367199027067e+05
2.317641271478024234e-01 1.125354446527920372e+05
2.318131970936889719e-01 1.126192046410168987e+05
2.318515503966915303e-01 1.125267878809740214e+05
2.318802271741287613e-01 1.125046919339648448e+05
2.319206159418363555e-01 1.125461804271141445e+05
2.319696306314043555e-01 1.126337907789096498e+05
2.320113875705637763e-01 1.126394968959323596e+05
2.320472594012776557e-01 1.126346508414310956e+05
2.320913520792095841e-01 1.125364576072900672e+05
2.321334131438499704e-01 1.126824245441414241e+05
2.321747351286540806e-01 1.126873499833217793e+05
2.322193691992859022e-01 1.126642309743201040e+05
2.322474091586794742e-01 1.125822889356989472e+05
2.322931260041554147e-01 1.126301434415464755e+05
2.323392846589908967e-01 1.126694398435927433e+05
2.323825163354032441e-01 1.126408888588669652e+05
2.324145306683156609e-01 1.126858048838384129e+05
2.324751640681307907e-01 1.127111649591866299e+05
2.325036010550627363e-01 1.127139827289494715e+05
2.325555590796793970e-01 1.126994669399001141e+05
2.325721223119985026e-01 1.126942042063840490e+05
2.326181729961060429e-01 1.126715112850860460e+05
2.326638015771661516e-01 1.127716846933777124e+05
2.327067101962793094e-01 1.127653018984595255e+05
2.327617557323701791e-01 1.127004586118595762e+05
2.327928784544637253e-01 1.126278424803351372e+05
2.328479430159328400e-01 1.127289636530083371e+05
2.328742699355649259e-01 1.127215360507140140e+05
2.329080748072494544e-01 1.127521888667094026e+05
2.329722985387642220e-01 1.127706593025680631e+05
2.329992796729009330e-01 1.127151733960129495e+05
2.330509109470983997e-01 1.128227992348390253e+05
2.330851138121041999e-01 1.128371292562931194e+05
2.331186818598628974e-01 1.126933863938787254e+05
2.331816802932075716e-01 1.128193114443260565e+05
2.332170428996151179e-01 1.127983198006739112e+05
2.332589853687773440e-01 1.128714064939135569e+05
2.333026682908301563e-01 1.128459374407017312e+05
2.333569049995823375e-01 1.129274736239285266e+05
2.333867739238647820e-01 1.129173150735829404e+05
2.334217729597716506e-01 1.128152881689101487e+05
2.334642769291047637e-01 1.129104685518522456e+05
2.335020523199526910e-01 1.128383193545560207e+05
2.335539584942497859e-01 1.129124828274957690e+05
2.335912159021941437e-01 1.128961533885109675e+05
2.336381221607338743e-01 1.129378527526558319e+05
2.336788912142317709e-01 1.129136793149387231e+05
2.337328225559422434e-01 1.129859846740585781e+05
2.337731603166194605e-01 1.130514643283246551e+05
2.337916268057737001e-01 1.130361150800662872e+05
2.338512823961092779e-01 1.129612635129574337e+05
2.338828223573556353e-01 1.129487641370836500e+05
2.339431293756554509e-01 1.130114234217246121e+05
2.339709627662473201e-01 1.131150106238515582e+05
2.340345959929916175e-01 1.130486249678159074e+05
2.340683854026437416e-01 1.129209699714171147e+05
2.341091369188471882e-01 1.130500505343588884e+05
2.341345602760020184e-01 1.129121558901251119e+05
2.341777144109395969e-01 1.129901939692178130e+05
2.342357883601072499e-01 1.129361040296124993e+05
2.342662956121645546e-01 1.129262510546439880e+05
2.343005597796189998e-01 1.130740994289882947e+05
2.343354714723231980e-01 1.130672932492370310e+05
2.343915111697076892e-01 1.131110578179191943e+05
2.344374623274952940e-01 1.130624358042692038e+05
2.344778428637075418e-01 1.130285607133933809e+05
2.345075201339942295e-01 1.130442155521659879e+05
2.345464188042838960e-01 1.130709629267214332e+05
2.345867949411036546e-01 1.130737301784547599e+05
2.346405112623296541e-01 1.130632802692640253e+05
2.346795392000152747e-01 1.131911310504230350e+05
2.347156475827699151e-01 1.131231294074832113e+05
2.347561117791479302e-01 1.130746262603448267e+05
2.348018722265192981e-01 1.132486970545629301e+05
2.348398817750331491e-01 1.130969021373391879e+05
2.348797084122248857e-01 1.132362053998987685e+05
2.349283648113150436e-01 1.132662282573068806e+05
2.349682353605100082e-01 1.132598937256255886e+05
2.350159229718792320e-01 1.131388143229850248e+05
2.350700352207840960e-01 1.133523131666463451e+05
2.350902484974143059e-01 1.132833185825122782e+05
2.351426651458154438e-01 1.132192265506689582e+05
2.351785196811240486e-01 1.132066795699877403e+05
2.352089823789165202e-01 1.131948339130484237e+05
2.352627127116063421e-01 1.131879070480206865e+05
2.353106154768265512e-01 1.132345584460693644e+05
2.353504707886934777e-01 1.132718934723397688e+05
2.353954533015516493e-01 1.133202543958351744e+05
2.354313936021558695e-01 1.132562443215597741e+05
2.354699007626019081e-01 1.132653668652078486e+05
2.355131316398821895e-01 1.132800319481026527e+05
2.355619705636181060e-01 1.133787576697261975e+05
2.356087370692372396e-01 1.134052925029445905e+05
2.356439902523160823e-01 1.133335221554760356e+05
2.356822917194076050e-01 1.133365947700591350e+05
2.357216108208086414e-01 1.133439479180851486e+05
2.357727225515212910e-01 1.134229702195176651e+05
2.357959155138486529e-01 1.133564947358551144e+05
2.358463441314362363e-01 1.133669743673150515e+05
2.359034050266353988e-01 1.133913182038068771e+05
2.359461511720307159e-01 1.134260889642238471e+05
2.359771512522739756e-01 1.133711844424181327e+05
2.360257779771437192e-01 1.133394986774476274e+05
2.360730361177246217e-01 1.133954271055594581e+05
2.361041507196051936e-01 1.133934093383604049e+05
2.361507497377358933e-01 1.134093358953235584e+05
2.361867102814899644e-01 1.134334390582109918e+05
2.362276519262165864e-01 1.133458024005632178e+05
2.362555165537307267e-01 1.134415267216612701e+05
2.363018242838599292e-01 1.133903872249639826e+05
2.363506957601613501e-01 1.134167226163234154e+05
2.364039858433283348e-01 1.134657156792175811e+05
2.364312534779267894e-01 1.135732983384719992e+05
2.364806869983697435e-01 1.134614964502755465e+05
2.365072894625298572e-01 1.134090685785938404e+05
2.365510754196178400e-01 1.134671326490247011e+05
2.365999347164636224e-01 1.134065125894984667e+05
2.366395176790572485e-01 1.134915959010567749e+05
2.366951521795193081e-01 1.135764488472260709e+05
2.367238876981981321e-01 1.135860812025511113e+05
2.367698738590550966e-01 1.135875366015879554e+05
2.368049598696199687e-01 1.135432639437253965e+05
2.368588175783477856e-01 1.136217784713491856e+05
2.368824272520497209e-01 1.134914236685794458e+05
2.369366358574762632e-01 1.137030705447561340e+05
